2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,Class
0.23900853929800833,0.25122087670850174,0.2563488516780581,0.2737830910898512,0.26022428966104216,0.278169499524302,0.2721183345278419,0.301096406276294,0.3483716794340081,0.3311129200506288,0.3782154290341925,0.308747178299211,0.302125148849392,0.3246742665239143,0.28247255306512464,0.1985678071349522,0.2244969042786134,0.20304002793986417,0.2277030815935421,0.22231357443373043,0.19516692116273526,0.1887897145371914,0.19010770273999608,0.24637937001048987,0.2611367560614336,0.28234741988776496,0.2610443623058709,0.28646513336646556,0.29313641551687,0.2846829982019396,0.24311460682276695,2
0.27742106715480125,0.3389851808658754,0.3047528287030001,0.3083695092813223,0.3153077774905369,0.31238283072850687,0.3319554836610947,0.26979263404783144,0.27250700601832856,0.29535173868781534,0.24825946553299233,0.29787869057146943,0.3205227372050676,0.2576785389883838,0.26674282643701114,0.2293951588413134,0.2749770597583131,0.27503684071476237,0.23762710406451512,0.27103862212348245,0.2647541896939444,0.24695848304357756,0.2744988396543112,0.22232107194546732,0.23489172590116972,0.22661097916943704,0.25784374394975157,0.21876949648976288,0.2501260347942513,0.2485721413729895,0.22860273982580276,2
0.2388897674277008,0.26145473884120635,0.27082275325298283,0.2485321397615305,0.2215697539818417,0.2570471931424266,0.22511605073826443,0.25176961699896605,0.26758817241877053,0.27301948009318033,0.27103450672516854,0.24631556266243662,0.2422378830685893,0.2551720700088454,0.243552274837872,0.15665632867846124,0.16008080323387167,0.16957350824223144,0.19733441371796231,0.18461875702370467,0.15665628851922145,0.1663686913251994,0.18048209235162113,0.3197243422860135,0.31746283700391964,0.3343645363024352,0.3382033101943774,0.28109850909192585,0.3244566364835031,0.31918521119604487,0.3375506685292691,2
0.48056255021060146,0.43198253604455433,0.4334472658659882,0.4241125257256313,0.424481173024662,0.4903755694890009,0.4684899609320515,0.530400168540695,0.21286571476601981,0.20653193916568185,0.2098341341351303,0.23696991282548924,0.21336276792177392,0.22970544641780474,0.20983586778947397,0.23071154912614888,0.2472699451876519,0.24893149273257198,0.2729236851664374,0.2508174511954589,0.27019819707164044,0.28710889936410233,0.22432383042212461,0.3073034967128979,0.22384314397156532,0.2647708141151773,0.3072522964821791,0.2620718189372515,0.2761251646933204,0.2413161192116638,0.2763916976089755,2
0.1898121128746584,0.1912538694214861,0.1657604808237593,0.18501419594751203,0.21257720825072288,0.17751820663768117,0.19271175700683846,0.19366576453323017,0.32213606026129055,0.33962489153571057,0.32082756643780364,0.31162711903231427,0.32429875844000144,0.33359204871742076,0.3553997281910129,0.27470033857301535,0.2553594988486417,0.23599560125411162,0.25526617749569464,0.2659860172902534,0.2642817240369956,0.2643007672517362,0.26621482601812047,0.20672134377702758,0.2060335324800113,0.1891028057071442,0.19434065063250364,0.19051867865444216,0.2056920736358261,0.16510619001733137,0.19228680100758594,2
0.21785951212970986,0.2606638816410931,0.2261160820071801,0.25152668887778296,0.24537058822180274,0.26251855093708876,0.251486491703062,0.2607662444877049,0.19582741159576084,0.17891259808382143,0.1878151353022778,0.13849671157851626,0.16899439162982854,0.15993594814267634,0.1631547968107466,0.2103708779251681,0.21515330871026722,0.1920027594785437,0.19256785593561893,0.21875116823961321,0.1980485429367266,0.21011014323723476,0.18988074617647838,0.26687897679030986,0.21806425257864107,0.24900755810669653,0.2510970190182578,0.2506486066531454,0.2615346518821919,0.236898081001041,0.2527699769159897,2
0.25990732263130334,0.300803512535611,0.33263362760171705,0.2824826718109141,0.28732116718822853,0.2842795289936339,0.3073919721828555,0.31816892079863635,0.30752683075880993,0.3141487963330878,0.2856264730757134,0.2621308516633129,0.2629961394927417,0.24622722515450526,0.2770369376946261,0.17672951172652174,0.1803940912023117,0.1902680668999108,0.1932226697883132,0.21694914658719883,0.20616743754032105,0.20072333589659538,0.19100725675849262,0.18188380201993543,0.20823262174927315,0.18068151911360186,0.1906786660870022,0.1808930616475553,0.2032223569940326,0.19150651075993497,0.1981690132524738,2
0.2864599097669935,0.2665200071063266,0.3128364542040871,0.31068038981096757,0.30934534606138464,0.2715270959574596,0.31256778392651335,0.32955004887697914,0.21026365544205902,0.20996593349344758,0.24983056278380683,0.23181728832259293,0.2147197545580022,0.20203580309548883,0.22721636907993736,0.25503235394460777,0.26229695793505864,0.23918114736329443,0.22966542429113276,0.20969459121258424,0.2301356818193748,0.2361465619162439,0.22412479824953874,0.27907423615843846,0.2953251185617982,0.2692196060057272,0.270092417366868,0.2660880569874265,0.2942521863332232,0.2787641041774449,0.2956913803247166,2
0.35785481596328583,0.35482807374251235,0.37171428002750273,0.37894223898979407,0.35655836665614205,0.340819445080911,0.3144881491261149,0.367424682972922,0.22283847291327907,0.24684777742582953,0.20669021738805896,0.20549193045476377,0.21269869885168038,0.21995587941794864,0.20371202106340489,0.20425424133701847,0.22108937583033753,0.2165491768781327,0.23809152879723713,0.21660560286807015,0.20498960320441173,0.22905353237197432,0.20368342490638744,0.2875722102403579,0.3135484220298922,0.3385973999906311,0.3379857142736955,0.31005873242059584,0.319728460517842,0.35091561302318547,0.3151107093246434,2
0.2991231977672881,0.2823224886046334,0.28517416191707723,0.2982250822379651,0.3041200900269456,0.3045782210588495,0.2674351481112687,0.3099764429263809,0.2862333863558175,0.28732490047879683,0.24883358696986146,0.2743383946524849,0.23729979375564214,0.27516902260448267,0.26826402473183925,0.1512008481423058,0.19519684383552413,0.14963323278210697,0.19411664629979875,0.18929895856493603,0.18991442226806554,0.17711474080981027,0.19377566758220202,0.315352221280392,0.3748069238454216,0.3051846637635753,0.2790777484085546,0.3210034515056044,0.30625972297144693,0.27296946062178495,0.2665353747888349,2
0.23968225237306454,0.2739929476773306,0.2533734862807395,0.24381208010484293,0.24579365877277126,0.2230689997349591,0.2344817013816245,0.2187446383079541,0.1982353710115552,0.1848547299191751,0.14706552982169246,0.16012182486823445,0.14927158165391036,0.1460316639431376,0.19621296586968295,0.15282065651078489,0.17290977547117112,0.17646025072775995,0.13215671913797786,0.1624369827061399,0.15000966777361655,0.1627246733360388,0.17313854596265385,0.17240337428320401,0.20684197768787715,0.22997031727825348,0.18171588127470617,0.16869944772171386,0.1983952480055511,0.20045369783111114,0.1929678560571779,2
0.26354920239306495,0.24106778510521273,0.2565342562535846,0.2483847293650801,0.28214459102412526,0.23203506771864876,0.23654651227546647,0.2626703799084633,0.2539352548448302,0.27595103693313716,0.23609597050802344,0.23330131577988775,0.23927836515123488,0.24876125367774032,0.24844801844422457,0.19097781729427574,0.18349077303679898,0.2045499037133132,0.1831549244073628,0.19686428167948397,0.1760298923006282,0.1706358735688598,0.1697245474881325,0.2758528760191424,0.2993730402451159,0.27790828248851385,0.27200405751443896,0.3070789385225834,0.2691219831688141,0.2813313326750421,0.2879233262906008,2
0.2661911840368276,0.3122403200561912,0.28088651461003705,0.2841219441974372,0.309735940656686,0.2914104983384492,0.2843766479936687,0.30798012891061327,0.36686007580970426,0.3694703859056323,0.3330914064838616,0.31336678100871435,0.3259816247278418,0.2857034735719496,0.31765582765994815,0.21044612951057237,0.20463776195192832,0.2010211403962581,0.20925331693551835,0.21855369013596165,0.1956896924071355,0.21547897251980633,0.21616165415868863,0.2115945461899255,0.22268245894616925,0.22089760965670974,0.22460752532323944,0.2216570843954216,0.2286027080867858,0.22019129254592412,0.24653306369435227,2
0.20420786976496108,0.2042148107846885,0.17427687256456942,0.16776311596677207,0.16086261329252916,0.1554646607655752,0.1565436048015059,0.14949877253858868,0.0847295072950786,0.08931721649503509,0.09249800993612425,0.0785099463181499,0.08666739947237619,0.10428719524765032,0.1132456443987584,0.14206378304895187,0.15912790455245795,0.1823709091802814,0.1770348531012772,0.14465848379645035,0.1470078949003889,0.14368251642944668,0.14054382262344006,0.19080108445198318,0.24257181108673498,0.2878358195092405,0.29791840467246244,0.23800970863144433,0.22421101507899585,0.24803266989348463,0.23811898102386156,2
0.2997797194214368,0.3055744910345916,0.32555245833067004,0.35736741436966984,0.3339084824157106,0.33381836266468307,0.3087558116324663,0.2829950166177476,0.264441851897342,0.26293341675087467,0.24242608861291096,0.2140280232277736,0.25648560578286983,0.24497027822825,0.24093913776320325,0.23748536853030033,0.2201362829468609,0.21384668184198816,0.22273672524972132,0.23500018933430214,0.22284080933440625,0.21023584509135645,0.20924150445103354,0.17269933703439574,0.17154386426572685,0.17918171098616512,0.15965862026165972,0.16083079920454227,0.17585892249316196,0.1914995910221962,0.17350461453064206,2
0.24163844453755076,0.28378044955029924,0.28135888152025407,0.24654562915067377,0.25632238595952234,0.25648491236301296,0.2621656702402116,0.29646203587216846,0.25425853240189855,0.2776629451380979,0.2585041259447155,0.2611915298461917,0.2469235875942651,0.27360412376618176,0.25001897750772084,0.28297100655261564,0.30314848865743094,0.28464581184353227,0.2562598052599725,0.30159886979833544,0.2943629666778634,0.28479515936482336,0.2680323500226779,0.27109568275027657,0.2933898621843546,0.2868625710963886,0.3094898901413507,0.2570204091243624,0.28471610132217295,0.3116047764731559,0.24856547453036834,2
0.3517208507814272,0.32974492724178506,0.36992208684618383,0.32453482353691915,0.3156662028623667,0.30379448443543633,0.3423541137150268,0.34661985285519853,0.22549700017916977,0.21693213965645403,0.22307534193439973,0.23467233212527297,0.22819751382627335,0.22779997252271642,0.21579774592268053,0.23933604606226055,0.2598514246031717,0.2735055665767754,0.2713548564087798,0.29334544168187354,0.2583601399954167,0.21847959761346974,0.2656520955829725,0.25137876378139695,0.2619159250560492,0.23179880712678333,0.24728438987566206,0.2619296708892713,0.28240281516767224,0.2855276291764322,0.2571028959547249,2
0.21908903884590036,0.25189772360144885,0.2286610404279621,0.22769913815866713,0.2351063465657466,0.21095024927369047,0.23357121984304446,0.2527961325627289,0.4157374625417347,0.4133709940701304,0.32184634972298304,0.3586439528171907,0.33974919305825774,0.37069118152550445,0.3398997605471347,0.30234079949181925,0.31194859549966175,0.2768747773633976,0.30459474910011664,0.28602664544632,0.2806552097097348,0.2869823125026554,0.31280859505207004,0.24122605841041972,0.24494598934414372,0.24736824456916423,0.21278158528452687,0.22646325183399993,0.22479315699553615,0.27045358296056526,0.22892363837386073,2
0.1573217002708418,0.13731773004526748,0.1645120865897381,0.15682077203704767,0.15712787337526904,0.14782795072807678,0.15531695043461125,0.15605328536589755,0.2997932581949044,0.28991385245810014,0.26280601442408136,0.2420585462171394,0.2972338125710452,0.272213507943545,0.27738638306552843,0.20463441389708426,0.20733837268050934,0.21111160246916608,0.22782185147290196,0.19742528281707228,0.2065598855349916,0.19035519087397393,0.22917868993427137,0.27469935097134374,0.3017957364342623,0.285672547573446,0.25908216216616964,0.27473173139684165,0.2688995178981962,0.29206405965206816,0.2926725127283047,2
0.28083788410780286,0.28356499973624966,0.259227592533584,0.25016188538658524,0.2929006780804453,0.2620393447811417,0.2664041068071828,0.27333833886795855,0.2509538255809345,0.2317491672024497,0.2353973464974388,0.2293991750815494,0.24618591086722766,0.23729363667117762,0.22360728762504836,0.23805832207657568,0.24513196586914454,0.25334094020567,0.24270457495838907,0.23603581290793307,0.23274757241095703,0.2480227288208948,0.22170802140231438,0.31894520536595644,0.27211956586445607,0.2867299953741754,0.2683693572020167,0.27826540455541265,0.29800102865704525,0.2882892871931237,0.2960211560589124,2
0.2456800224007014,0.2499807037712329,0.2693115585750036,0.2572280285534026,0.25671502444034006,0.265316927332586,0.2623790735441757,0.2956856806897253,0.31317070269614905,0.2810369084434882,0.25122847949280985,0.2312425236599174,0.25514119131366264,0.26791820555320695,0.23169847520689874,0.23064370568759365,0.21479484552017586,0.24321306753987018,0.23910558792151076,0.22644625981952254,0.2215040429662551,0.20651639779570774,0.20184018935354933,0.27842237228616984,0.29299000205629144,0.2980416987695282,0.2782102912791622,0.2665415079735848,0.2822870156106161,0.30580413238580045,0.2875739965748792,2
0.3013613161226527,0.34841277732702525,0.32628446083465695,0.3764371720673801,0.33431398789805356,0.34216350195205814,0.37528322534235226,0.3703027553300944,0.2954947903202688,0.29501754731392477,0.2309685056173096,0.23530936242451012,0.2725369555695078,0.23684985452997356,0.24667728861236646,0.22055683237850027,0.23095915203314815,0.22910281909558697,0.2518028919819279,0.27169316858422893,0.21279456672767436,0.24248766210407946,0.23954324552815037,0.2979344843217391,0.31777846817263933,0.2979161312125425,0.29707670546251047,0.31526450265478284,0.31974535220922845,0.3179713880636458,0.3196567049701458,2
0.2671834697654667,0.2640142490643421,0.2638524791096425,0.2506735628541561,0.2473370975792837,0.2109393369884997,0.2222351544275729,0.26195243208754004,0.25059049593379396,0.23331204163145366,0.2194197401042405,0.2158868196039463,0.22798968375396478,0.2296204982232314,0.23304006621424475,0.32989140356366714,0.26051284074473374,0.2940830878289802,0.3155561830664328,0.2915907350095512,0.2923974944532205,0.27284309628335834,0.3093193054965835,0.23977831366868038,0.2518890245039628,0.2514334062847675,0.25166002594498876,0.24039994183708713,0.2614150689753107,0.2506116036382236,0.24360770921199076,2
0.2351901211385566,0.297105455886271,0.2884999107995641,0.2939423926521025,0.26520246043315604,0.2701016208065081,0.2978535708220927,0.3000209517415204,0.17120723325453613,0.1970041671812368,0.1330377212174507,0.19518422758814347,0.16181226350423372,0.14723038580269482,0.1741420774615008,0.2157848887769062,0.22335243957410236,0.23311572257719654,0.2253952514232506,0.2279402417121619,0.2207189389298668,0.2181250925035839,0.23522318641293513,0.2708713452826422,0.2844519624164599,0.2533758745550023,0.21774987572530885,0.25344120853680496,0.289032075982083,0.28403852721257344,0.28898907026137427,2
0.2554751126796753,0.27908985786282486,0.25700863028405047,0.28711517117213586,0.24122588465949873,0.2584002177753953,0.2798329201184067,0.3120702655386898,0.4072893160167108,0.38615400306087794,0.3670433768620703,0.31005657035986595,0.35650536449414266,0.3455332659322079,0.4037733479941378,0.16896383785621066,0.1920865321386666,0.19047602513989992,0.16438676633823132,0.1798893686103117,0.19390047184744252,0.18575166633644896,0.18254336798444104,0.20085317446339235,0.2170161985345704,0.16553588020320636,0.17474241567460128,0.20836566705578755,0.19449852189387437,0.20238625499707266,0.19745434495574557,2
0.2574114290436447,0.2500521341141023,0.25701106238289667,0.2729256256739541,0.25365996759535214,0.23781116910723366,0.23465224503131862,0.2970510302014007,0.30589334753105424,0.2446997897102378,0.25516087020690165,0.2138902699714186,0.24235283527592646,0.2417844474824187,0.2646750757313634,0.22469132491174698,0.2260959653725169,0.23085538540061418,0.2120149320317499,0.21928173827530753,0.21574736925394933,0.22512787362235548,0.21547118333690132,0.246949742494535,0.24375069179269268,0.2390780919690615,0.24651407343095183,0.2735124809659719,0.26908968546458484,0.2428620166450525,0.2453484216039554,2
0.17884604990320985,0.18625270783360678,0.22290165852270122,0.20338948502152243,0.17664705503332337,0.19708113178323702,0.2046585656507069,0.211538307247455,0.3294043653658128,0.2834041217158756,0.2861809116878182,0.24824813348826144,0.2825987281903306,0.2741719904616515,0.2640337609652039,0.2246160403608606,0.23706373439559858,0.20434701259419763,0.21671580116665398,0.22529503499356585,0.21050301290109724,0.20503264863826293,0.21811569426206032,0.25969742840681176,0.2984980529708969,0.32362497489557934,0.31763353169169706,0.2810138857139052,0.317379820122879,0.30906015032214074,0.32117081432726696,2
0.10692098361995782,0.13396903342226732,0.12277359013563344,0.13699640499098817,0.13416890970910245,0.1299530264310008,0.14132818055343463,0.13980583242795844,0.15072771729488946,0.15152433295485732,0.1445081301871659,0.1671381964742114,0.17537733879577827,0.15451020452242284,0.1781865489435208,0.1892625111758026,0.25289126057928446,0.23369024850780926,0.21565167246038533,0.21702971429931134,0.2670148707691972,0.2329293850109996,0.20371474252115837,0.0992080036652936,0.09564462071290365,0.10111926031948937,0.08047532706998335,0.07164201175601846,0.07208029908140028,0.05812248666865815,0.06551995252061597,2
0.2584725551816313,0.2860779230329588,0.30062218240667454,0.31338243036610275,0.3101257101766487,0.3138548815947885,0.3171496730164211,0.31734086267754225,0.22008819106313607,0.2128503254386382,0.16794371653655574,0.18591810109418683,0.1920182383723077,0.18158003111008875,0.19695419366145078,0.26061518775070913,0.31847719885107567,0.29798360848613675,0.3025223260573328,0.2741259799679118,0.2857991852757705,0.27445602127046964,0.29120243889223685,0.19987381833306614,0.2050455733005441,0.19533318105133812,0.2077557369129841,0.20681469961759363,0.2077288311377113,0.19570060470226666,0.22082000151369524,2
0.2507441520172577,0.2778548537847295,0.27454503319797896,0.24666328726312922,0.3139034050787761,0.29124589957024566,0.2769111435855631,0.2668606732260807,0.25926308564906003,0.24285806663439014,0.2205558926387329,0.23775419370797726,0.23445481743281008,0.21532629189493838,0.2560609344125672,0.2663382615552994,0.2697526786313746,0.28794121319383126,0.2627299313033514,0.25823334754815164,0.2834664993612962,0.2677338458657178,0.2769225090316628,0.3617345733304833,0.36787854215017163,0.353933639221524,0.36217750270682697,0.33600832497928873,0.4025969199499666,0.3412648357792652,0.36015378127375264,2
0.340316511924744,0.3702520383085192,0.3198301739752449,0.338048030449078,0.29639595158113635,0.3161611510278238,0.29129427926210555,0.34987205270746674,0.31171592974133777,0.311395153665969,0.2903524879872458,0.28799562227009945,0.3146874800488155,0.3006093655590195,0.30186724857286235,0.2464825662754436,0.22836442211589655,0.24577819469145423,0.2329931549834137,0.2656728810696787,0.21115883980469652,0.21306405628524214,0.24252412665787168,0.2593313405701451,0.24212642467009485,0.2710491757592716,0.2481844859209653,0.23285192680975594,0.2809647435987898,0.2833724192243615,0.276054921655855,2
0.2905205274863103,0.22985774111957577,0.24158892576926785,0.2993586093023548,0.2875638129715491,0.29107492465624324,0.2782997661057965,0.3516616400889559,0.21133520016869672,0.22105175335852478,0.18835415626651894,0.22106015375429058,0.1878343347018372,0.21690404685329218,0.18144118496355324,0.26691444044971774,0.32785751212706965,0.28632880958638834,0.2792981320657815,0.29188593745907326,0.28065329571720576,0.30210890008886654,0.27620162504738455,0.2848238805301629,0.3060984499146862,0.3118139658393959,0.33209114326220407,0.2352612516941589,0.27800717925527796,0.30006578104282067,0.25560467542601556,2
0.26836417254393,0.26950711853085674,0.26006549957477776,0.2299117553999374,0.26919144133120676,0.27472791603454877,0.2561080217975896,0.2682906653171345,0.21663446893097252,0.1824797042949794,0.1848459813633174,0.19302238859202409,0.19616712967399702,0.23174621514404586,0.1965558445872735,0.1873909726096357,0.23156316717043196,0.1955199153263529,0.22118557393714602,0.2450723703346766,0.20252200007312893,0.22054719973274006,0.21942101777566725,0.2193924210324388,0.18617985202022494,0.18916258322191737,0.18014501196935057,0.17775589797520194,0.17113005758548086,0.18314801564011982,0.16861367991236048,2
0.23068495029443634,0.27192662142784946,0.2429029485802046,0.3022570863125604,0.22584816105539446,0.2591251165026155,0.28705771220788256,0.25878155927203594,0.26624545078983525,0.27912858533691937,0.2234105429221373,0.24978843057573896,0.26199784037568447,0.24575704009249985,0.25097509172838106,0.27277725821304477,0.25286747609350935,0.2580264959657551,0.248671427269706,0.2576582872137409,0.255037487478715,0.25302643881397435,0.25511114474627583,0.19403555642167347,0.26447707387584857,0.22617884812672362,0.21050327615583317,0.18688347194332033,0.23266188133161683,0.2254839046276689,0.242026398497722,2
0.3454025596623511,0.34439374384321225,0.3905855582733271,0.420884662198716,0.4077329963850931,0.3432098638261539,0.3663729240110016,0.4014958069118113,0.49222585324197654,0.4531448489453563,0.4200178022885508,0.43291994596451777,0.504037762792943,0.4904277016075667,0.5106998688522872,0.236251112570147,0.26901674470634346,0.27920344091799615,0.2964615707203229,0.2661061572783654,0.23071677373700233,0.22156026395190528,0.2865570651491737,0.262707141207922,0.2794270822318881,0.23721231631333775,0.22951402763396775,0.2726288776040164,0.2464909071106193,0.23981046433316067,0.275469191614715,2
0.27183685352286524,0.26661456054902466,0.25559125139839517,0.27315932546882904,0.2822660821814994,0.28609940600520856,0.27646221162772355,0.2982909015564803,0.23492874438239306,0.21967251707885588,0.2049219887264634,0.20138336563471443,0.19576420201643774,0.19729184000941505,0.20736615746129505,0.1533984837345982,0.17679646713460817,0.17515319182377792,0.18344184865640722,0.18013800200035912,0.17229578120941727,0.15371201687436345,0.16165962247007218,0.25498232108325297,0.24464856223121362,0.25844618322536916,0.2395708869371387,0.21799571527630496,0.2561466104029421,0.251396020867402,0.23142952387635113,2
0.21374471705635578,0.20480531959968468,0.2060176696528639,0.18869879738166992,0.187788830957165,0.19530148060766184,0.19528574389732245,0.19569472168887583,0.33305384555014855,0.29424622524947047,0.2839659173861122,0.2474802885302958,0.2743352274971102,0.287894319565417,0.24240225329591844,0.18986891325602162,0.1764018751548694,0.21758051093570632,0.20923864389080168,0.21036359173667776,0.230052500204258,0.18634789793888457,0.2233657513931603,0.19953012758875416,0.20590632299720424,0.17991986559242526,0.17562328108955488,0.16649002613070424,0.1922991467889506,0.18896408809127674,0.17442921117600194,2
0.31054978343624684,0.3523027514877493,0.3926862575002038,0.3806935454197064,0.38698482041183446,0.34677234981274035,0.38013643249808104,0.38090270926102887,0.3576083469654537,0.3929453874873266,0.3120700194329578,0.35779452385620814,0.3444688862204263,0.39346843758674427,0.37534132199007564,0.22239678676282157,0.24209540579309222,0.2414908534400764,0.23697579462275017,0.2579104447653054,0.2004208057642581,0.2514871423318161,0.24435021984250313,0.2709380166030619,0.2928326991011892,0.29710919728646695,0.2711514665348828,0.30445610501269105,0.29398274289578086,0.31562317896603537,0.2761653653070036,2
0.29946732101630186,0.2552462145927934,0.2613829072750024,0.31463823407422953,0.293856838442154,0.2905959084240039,0.3351918546009532,0.35944341404056024,0.38751314345653154,0.30731140782211297,0.2595645915571446,0.2743864514225966,0.3021695875551217,0.35291719356362444,0.31807237698097746,0.21440860871601092,0.2429361262175968,0.22570614809199313,0.20603173891102924,0.25045576743127085,0.20895183663391276,0.2006346425668435,0.22905252283204666,0.2093749965074678,0.2262191494146597,0.18459208829700238,0.1908269786613122,0.18052403779959095,0.18390642710844265,0.18702694338811549,0.21465689198356966,2
0.2378534840409337,0.20760392567199445,0.25801676003984547,0.25309791053988046,0.2253415135377843,0.26739795686987894,0.25086456418115155,0.24143357635027002,0.2699619322591372,0.2645597126520144,0.22142519407613404,0.2060300998252496,0.24974447603415553,0.2368775799941107,0.20975825970864737,0.2104573108370953,0.2216827298686892,0.2713246851594839,0.24279075235592865,0.21698471562356184,0.23965020984233437,0.2638006483269579,0.22455153624940535,0.29436772261727745,0.3062023342266638,0.2817651760554044,0.289252566621941,0.283457543329907,0.2895120570443043,0.25231845024588384,0.313153950786159,2
0.24863661239860738,0.23009093513466317,0.25520916616313094,0.23697769455085793,0.2496236852950957,0.24892493702788765,0.2607774881291037,0.27163544940265233,0.2945491486787905,0.3078173855076265,0.31611983940868055,0.3161594551653414,0.31344809366070586,0.28193447600413896,0.29171954851400406,0.30719542867618255,0.2872002652138967,0.3033050792246527,0.30527724193401284,0.33028219857997637,0.30399927025802226,0.2660857718980366,0.2879852279616069,0.21521557237706254,0.23474305310676138,0.21888194305270783,0.2002316895833917,0.20475363090580948,0.20412694486792976,0.185253542734687,0.2129167281445825,2
0.2782134962101898,0.3056154555193056,0.2795493294618736,0.30561118279256344,0.31144877674149063,0.32317475725465034,0.3018394375291713,0.2915071122625373,0.2641486277851559,0.24988074723601778,0.22492389500186727,0.23524393664358925,0.23766733387781827,0.22654159077959785,0.25039813061958804,0.24256712170897818,0.2781429939741898,0.25437165350920155,0.23891609332889852,0.27279336487483313,0.27958997936012275,0.266660610148659,0.24794861135231924,0.20418471147596812,0.2258561062044383,0.20451505805443435,0.20417306872640323,0.2118463390988134,0.19370960144685462,0.21927969833082508,0.18931421315062213,2
0.21104152364889797,0.21928751506788252,0.27019817175046457,0.22852067117696176,0.2530934275510015,0.2655122737421579,0.24549791888658587,0.2330822327120805,0.3133299971338527,0.29956801844170167,0.27746144671758255,0.25974466281754943,0.2760027266241828,0.27582714809968345,0.27354144383252665,0.31679992072246965,0.34974379997412336,0.34397635445654134,0.35387858607675476,0.3501210702778852,0.31140515426782317,0.32423042661546925,0.3772913254920344,0.2841290853159261,0.26706154328403764,0.27250022073193225,0.24259438588674037,0.280277832626267,0.2706960945437608,0.24925074158527458,0.27066146436532484,2
0.32194656616059225,0.2929298642439753,0.30825172757973296,0.3414779054639161,0.30755657891209026,0.3046835371955184,0.3369747638047716,0.332791990523263,0.3145729722116052,0.29257548314685183,0.3059569482802139,0.2840214256398718,0.30695579458642963,0.3270523603229311,0.337118953112256,0.28571847432634534,0.29440184875984765,0.29210919172498057,0.2411183868136838,0.2897215160741461,0.3021993356446523,0.28889044040032397,0.2364486176415876,0.28955128454778734,0.3006729868711321,0.2778852099732263,0.27559177146329156,0.26048545282926905,0.27258437504419203,0.25851082298282607,0.30787769299992823,2
0.2845879445443839,0.26320094331031607,0.2837898050198362,0.2986726220831676,0.3161515940144641,0.2727509834515689,0.32300132402305604,0.31607746849714174,0.18404738465329973,0.1669257901843908,0.1686838504628124,0.13718305838349895,0.15943798137374252,0.15635796557615425,0.1741733896651492,0.35965436836137843,0.3519189505831023,0.3595121890182261,0.36668738371331744,0.3940069890204716,0.30100604959865085,0.34044766009648353,0.376597007341946,0.3231432882309285,0.35432374989054066,0.3082904684017309,0.3099019012435238,0.3421048790889578,0.369009685383948,0.3317939677103377,0.3152419771605204,2
0.29871069447992743,0.3496178175891481,0.3701505807156281,0.39758028728212635,0.3259865341959082,0.3516275631202804,0.34033824249742517,0.33768877940094666,0.3259068714806552,0.2793134706378457,0.26954434143106076,0.27474229935241185,0.2872062768125039,0.2825045074540907,0.29102047815696674,0.1895592372411152,0.2017908384604319,0.18044506273176705,0.19511972713098905,0.2140702913263714,0.22143042743661823,0.21767587976972502,0.20923013990573358,0.23459096873247526,0.25347983511331323,0.23349596748161192,0.20395288225800812,0.2196345733141826,0.22714206532446082,0.21964216364954067,0.23119330090663562,2
0.3052231984458847,0.2911412842903742,0.3125716077634949,0.29797845595067113,0.30881370893188315,0.29720638778630215,0.32784869753074214,0.3095026433584973,0.3137457849165833,0.3292436469687538,0.31288372046949653,0.28124309301312905,0.3075276814231921,0.29827748792331515,0.29350075539458015,0.3031107285503052,0.358200540975685,0.2795674162253579,0.31032426575995886,0.27324180488040617,0.3069024931370164,0.30640036262972864,0.28108817890933313,0.2674382461262015,0.3187930475385382,0.30687105999547415,0.24342571423018197,0.262137446824848,0.246406436330313,0.26066957172626937,0.2946835199555258,2
0.25808194269932333,0.244768310461027,0.2904110427260635,0.3112911654885245,0.2865698762548716,0.2785537301855986,0.30528561869402776,0.3067490368959428,0.24953002661062712,0.2817981744910828,0.2321899980624298,0.25213204591384186,0.3091481295847012,0.30975693233574353,0.2771133124290239,0.16942046805394792,0.15871868206446652,0.17287323778479352,0.18020432012368579,0.17610463441327398,0.1503171994508894,0.13945385892142745,0.1541521782138513,0.3253696516355158,0.35373378112418136,0.33556803105983396,0.3524485222924783,0.320364215728744,0.325014232760421,0.3650928577564299,0.33189373959131,2
0.2571792057263797,0.27021329925678855,0.2939207030027626,0.29435764112848406,0.26929364752223456,0.3118258859952906,0.30623827956079835,0.2753208593523811,0.27919241103995845,0.28769187855861705,0.2487312201030667,0.24732523754400146,0.3112748254282998,0.302525471304102,0.27318865216115895,0.2612341921278621,0.27033640081628557,0.2867620118090928,0.24076313571891944,0.2736660925501433,0.300179472533726,0.2803708013602724,0.25564448234930554,0.23592489032314046,0.20532103494259685,0.23916232909864374,0.20829033808723718,0.21655682842275717,0.2329402586715237,0.22736794249219755,0.20828047532620078,2
