2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,Class
0.051805178188072204,0.046926572944608634,0.05050076508117428,0.05044210015359424,0.04995559945060362,0.042155674013318996,0.04548697794660237,0.11253766666928701,0.11289437110366465,0.0856011330917327,0.05094542978788712,0.04907462885862328,0.09824761125354399,0.12608265650435768,0.12986193158752957,0.21089985174905762,0.20548794034727014,0.14825440364075138,0.16275450738591818,0.1105298841034246,0.0930587401827331,0.09204859485815084,0.14093919263840674,0.15921150313211177,0.15193170537366324,0.17381137234802985,0.17540088404593945,0.10335176202436061,0.0671595091190936,0.06128859431945547,0.07125880656602186,1
0.035746273238110915,0.047211154705104195,0.03238195205949747,0.031238423896576266,0.02899685416796174,0.02708826944536633,0.02662000368780739,0.12924658887575757,0.1460255195368625,0.10726105884242247,0.09719600994085974,0.1465317772214994,0.17347913077686145,0.1859531546584006,0.17942304634934256,0.28806103238408864,0.18520876271974385,0.09281750235461689,0.11758591720955973,0.13679721386808527,0.214170775154369,0.2956876991721004,0.1972539710084265,0.1658898204594165,0.1393970505695407,0.1598190849639013,0.17661431778829734,0.10399356105692643,0.09335896733541751,0.08091731561197499,0.07414336895074074,1
0.03170187158015292,0.051160108462705974,0.03233386534236533,0.03031048268541164,0.029036186691024906,0.027566672140661823,0.027222121974262162,0.0912874461541925,0.15341238192805767,0.12378990047003931,0.07751990835173364,0.09944860197961326,0.17211232925739628,0.2029217709474859,0.16252100317187587,0.19113287604965687,0.1882819175444197,0.20360080550434084,0.07823272062233613,0.12037576326930384,0.10165306842006122,0.1512519374732153,0.22762092004612097,0.1678712456561312,0.13852151036419685,0.1432011075088344,0.1661493336503201,0.09644676883335175,0.07646462145628252,0.06708672066601747,0.0675934321174418,1
0.03337816756240464,0.039227734174250704,0.03274495362728124,0.06641071122920912,0.059187247140116785,0.03637266427875831,0.03682553098325784,0.10723454435921707,0.10578667769790806,0.07580092481531267,0.0707276745778811,0.09304678622412188,0.1575904549223448,0.17108521235689936,0.17660508842682834,0.2578775139252877,0.19900381328091346,0.15575988578544292,0.07736301517800753,0.1272885955271154,0.11393176738982404,0.14237738271884864,0.19832719905178356,0.12331426585724119,0.12541863155023797,0.142315226686985,0.15739626502287588,0.07977813464539489,0.052616453519419855,0.04080447051621446,0.048711571136776245,1
0.03976195639383949,0.0344265340381274,0.03367987338461144,0.035850180548980114,0.034983967081963406,0.03246020002241647,0.031846424075244135,0.11605092830963706,0.13251139420725824,0.1005753462850866,0.058180832662576676,0.05291378067012145,0.13017762627600027,0.11262666156304747,0.11827898547898756,0.15931824818701246,0.18785999281507545,0.1783747980714077,0.22380171215518957,0.2061454565628194,0.13462733197162507,0.10740419913850374,0.11798767805296491,0.12382316980738696,0.21620897818747187,0.2196693833952034,0.18872311920985807,0.08735689222224031,0.07030047263011749,0.06447431855549514,0.11029185117622714,1
0.03823115356029708,0.04739444256191991,0.032068731413808366,0.028143133397749206,0.03288925161969082,0.02816125160023681,0.030179588008971685,0.07654986215281971,0.08467384105270148,0.10152569571396575,0.06473731663687333,0.07375110669013651,0.1160876514870109,0.131494749633223,0.11962933122148635,0.20266035183106051,0.1995487784598651,0.15941694652868332,0.07447896128366027,0.11264937705832025,0.0730117887718374,0.13394629786284554,0.18068943315297936,0.2257152615251771,0.16488605465494333,0.18653652924763056,0.19612600501295754,0.11499904522480064,0.07455878784908901,0.05452779063314824,0.07118425300327019,1
0.04243554777753789,0.08897989754282931,0.03502168468760132,0.03744754482554852,0.037359557641038585,0.035717008571220406,0.03493040209610836,0.15585899530360223,0.13632037597338556,0.12245677366602767,0.07879554266128308,0.11495647422164346,0.14256121366657076,0.16732362139274498,0.13830416654697034,0.21054301029068095,0.1889684871072105,0.07531886081968461,0.1105147346347371,0.12191662317736707,0.19964250087980326,0.21449690876165453,0.20418238573639522,0.2259518912697713,0.18455640834232673,0.19555772253191891,0.197414323895012,0.11985639456352139,0.09048868681920294,0.05291992848006544,0.06830029239689739,1
0.04316459972447436,0.04912200886732489,0.03965005786306182,0.07874255185799572,0.050957706811546793,0.046026055085217774,0.045345258594281235,0.1120186866676737,0.0897441108425695,0.07858870113498234,0.046085323916860876,0.04548976483785838,0.09305349177588271,0.14444975717141637,0.12729969139245045,0.3038877976943229,0.24883543801305685,0.21125178153485769,0.18619723942381655,0.09792173845627956,0.11683953200090685,0.10806312801805847,0.13296423013155212,0.1797521054011353,0.15194764013801348,0.17888058227965212,0.21922402795632026,0.13591857723431958,0.08857918495086398,0.07407839944405872,0.0881673589725077,1
0.0464095369225977,0.04655161984884519,0.03651147807340169,0.040295223116355264,0.033916184052476255,0.036739234341236125,0.031493860571727816,0.08357960146198999,0.21540833213249982,0.13888310011798918,0.09055478976589201,0.08558378504058817,0.13707907657795895,0.14221347863796296,0.1443934403389642,0.2593728224436058,0.27330483159180424,0.23997091707425328,0.22081571815791187,0.2226647661157601,0.12037069928750156,0.10633525149225469,0.11964629645361592,0.1150834106148161,0.1600511019433394,0.18606397932340116,0.30961837439440615,0.18083588630590913,0.0732292562077675,0.04211455812197679,0.08167297037353631,1
0.03513641564650709,0.03469449671059654,0.031620746643651276,0.03013032630509815,0.030732460941933576,0.030271639118815613,0.02801944847266073,0.08587295656219171,0.32792329816635496,0.17897470054259468,0.09990177033290232,0.10595740610899887,0.20191803005429548,0.14914137174770536,0.15433604616912022,0.27080265159746064,0.27979338264084763,0.25549351644557267,0.21664095064995692,0.20924012275004442,0.1261557937446605,0.10787642103675661,0.12737738926517655,0.10522842914557134,0.11763359654352352,0.19808219557715115,0.19457684988295484,0.10071255189541227,0.07772414938145593,0.06580472981333532,0.09574007276554299,1
0.029970864059029254,0.05069712130006596,0.022234782793103983,0.02509164912997041,0.02553288747568063,0.02311759567746335,0.0229272386577083,0.08960265981963972,0.10709515059660403,0.10673338350004281,0.07543181229361394,0.13337935209901622,0.142148939712518,0.14742622409437448,0.1496696300129832,0.20474254229035593,0.15484006901428987,0.13125491648502144,0.08873893683577196,0.10532717908603921,0.08930168262347957,0.1523845715537915,0.22487053558557843,0.1737360108078212,0.14119015286258782,0.14789322394150722,0.1710055955406501,0.11125770316062743,0.05907875525760308,0.05151530708691405,0.0539805834286205,1
0.03012344164990312,0.050836906919888736,0.023245448592400075,0.02160697042067037,0.021726242028356692,0.02201069912124742,0.022054515057434842,0.07713612175696986,0.10927807609976421,0.08140607177826846,0.0742392169477536,0.08754036501995122,0.166839722530499,0.15941295133126543,0.16112403542436957,0.25424839328640664,0.23994193439509437,0.16392325918991674,0.11354734705055218,0.130044924587929,0.10195546860031275,0.17318033839199995,0.24146518026541347,0.24196239397437613,0.20282361724923503,0.20800077014920354,0.22806867622129048,0.16732192897626938,0.0951901838937303,0.0830230794372179,0.07782491102542467,1
0.04200028130371811,0.04939909733523178,0.0339607713744775,0.03697735524173193,0.03321515616141814,0.034711507017765465,0.06273252059792936,0.1825298486084246,0.19764277966676708,0.12026891095366084,0.06980192254725072,0.08249223709904109,0.14047870207509322,0.1039379514685335,0.11092001708676813,0.13433666077614131,0.17643854859651423,0.17355189299489104,0.15489097174881594,0.17615053939164324,0.14545614202060952,0.09031142922644006,0.08235708268395049,0.10219966071717351,0.12871797647563574,0.17989830618918423,0.26149304025071163,0.21796769100446567,0.08027138681031998,0.0467744893190842,0.06619182703959503,1
0.03487392258063569,0.0578021404515704,0.032447091501439145,0.029780689200611055,0.029351912272250768,0.025811433681482275,0.02709264709409247,0.07934397723991395,0.07897271691121417,0.08142299690226683,0.061020053952610946,0.07803030237671778,0.11252224889830673,0.12409384241388424,0.1268615071079721,0.25760807161991234,0.26266704930414525,0.18886457205971582,0.08241617099665728,0.12270758666419901,0.0859977464854321,0.1605033294616212,0.2293486876908271,0.22298370791382488,0.16303419418663787,0.18430871133542284,0.2251957462263174,0.13056835755799176,0.07463358972070969,0.04742158868904714,0.0641587700502919,1
0.023874109356552955,0.037017487566082224,0.019754909025981177,0.019842229231442875,0.02011780154563383,0.019089844797656533,0.019174539334990658,0.06844154418269971,0.1022004015602197,0.09867678546631732,0.06580165217895531,0.08961314270293606,0.13273877583908908,0.1435204201970458,0.13008912853768698,0.22602337000370054,0.20804822902693168,0.16216901072134893,0.07521361984761984,0.10577596883914317,0.06886579240531021,0.14245949683498146,0.21878992934592026,0.21995933631102038,0.15809593625601598,0.17490668818139773,0.1950765385012651,0.12137429604195914,0.07074876756519426,0.04962974802339196,0.05818675765679839,1
0.0418331362711508,0.09005297632281452,0.03324806921365184,0.03281470745546304,0.03595924531854128,0.0334044903305381,0.03499426450996707,0.14945120017709737,0.19787723892609294,0.16697393887152165,0.11381948893536592,0.1772239106374261,0.19335192816874394,0.21587290128641226,0.19956187965532993,0.3057322557774205,0.2713373276477855,0.10905254155240116,0.17061135181152096,0.18939254577430656,0.2916000500538037,0.32220021389375025,0.32145080086589883,0.26204705338545514,0.2233018343057671,0.24475837262303324,0.20707682148511916,0.1283932023019015,0.08905971162038932,0.06291206310957391,0.08493266766616862,1
0.032977669103307426,0.04894261362579024,0.03623499273375871,0.0328593508497606,0.031330023122410136,0.030490038963207088,0.032676478257996064,0.0866794118223646,0.11154590039673325,0.0956713143867809,0.06367025868888407,0.06976894880268439,0.12025285092379942,0.14394938924388634,0.11843128594818014,0.2057411126189553,0.19772076767275706,0.22881416857134992,0.09876616079984833,0.12933537969713707,0.12244102376784463,0.16441963291858297,0.24872361778769098,0.1067417261504338,0.08800414447158211,0.09936903187599866,0.10592560650663589,0.06843189942643911,0.05808995274202857,0.05186133023706244,0.04949194039585078,1
0.042757742871551555,0.040028764110231166,0.04004453147847273,0.03791815380038829,0.04041970400570863,0.03820629386867772,0.03466206270888491,0.07165517253421878,0.4102587659365483,0.2122188597564849,0.14739093772330583,0.1262022741812524,0.2423222543613722,0.17225452756236254,0.17875373987197912,0.15436466785653807,0.1791687060527034,0.15268695665803567,0.14918510191608952,0.16276765614310892,0.10218853629552015,0.08325379072076544,0.0900771368301616,0.10867163706905604,0.10657256375491489,0.17466167422124548,0.17138446466417473,0.09639160525479509,0.09038011800086528,0.079213605811418,0.10383912412245039,1
0.035707636317848346,0.03407831432815605,0.028840745960344916,0.025041774896125083,0.02619780555761916,0.03946423290685551,0.04379657919401805,0.11912743547861196,0.17575535411679868,0.14516633323386946,0.07081101054096503,0.08070169337799812,0.13414232559655453,0.11030495927810634,0.10448341090284818,0.1536481236599014,0.16859982307353324,0.19458605333438264,0.17100773916622292,0.19210300011377035,0.12477647205892387,0.08065567234543185,0.08312419920675748,0.08573691510842152,0.11653717197304926,0.16300164354495936,0.23745516287577578,0.19967458194310939,0.07556387421138715,0.03898892087243139,0.05789968799553939,1
0.07026841468275329,0.10404863789929135,0.05513222234221256,0.06052795976973488,0.054335265177032153,0.05758081475472239,0.05625848766565515,0.26451899647845095,0.34244369994859203,0.16105921797911074,0.1524978367179502,0.19117313815045645,0.2892475645589444,0.3082814637210959,0.22003494952432853,0.27456426109763826,0.271120320094018,0.2144188831669199,0.17771356160762058,0.12944911726402647,0.18790002472072953,0.12104579774737488,0.1871459762562573,0.29569386841870415,0.19253785503836027,0.21877048336147267,0.23749171267894967,0.20602690782359132,0.14271494865709203,0.08377111653256615,0.11420150777793109,1
0.03557432331654848,0.04932215339187268,0.029593630189440515,0.029148089499327873,0.027563995584797787,0.026438010316974972,0.02754874610726308,0.07846108339778436,0.061886290584244934,0.06256822691297852,0.05259664979800949,0.06131147623935338,0.09402140678950804,0.10418636480281002,0.09160812963938146,0.23596751467195928,0.2027875519803014,0.14048862925619066,0.07093074378023534,0.1090598951538731,0.0657654012112247,0.12078267369161341,0.1783878226604953,0.2003245047331338,0.15509845213020967,0.15520587221499427,0.1817792954504435,0.11004805337605343,0.06560530102692762,0.040747043053202356,0.056792161153984055,1
0.048932960761919025,0.046476155606374886,0.04245904017545362,0.04403528134732323,0.04146544108511051,0.04348656951315469,0.042319191907592084,0.14029130878332166,0.20352813041453952,0.1264221313353213,0.07929700485329452,0.1069181022281066,0.1874460285794781,0.22099053616055425,0.20875846377805574,0.27232602072197837,0.31115019966462737,0.24280861075456686,0.20335256899814774,0.16736411874945203,0.11289274715684426,0.09566131764723773,0.1539494870886779,0.20076524036642576,0.13578758338970295,0.14888760132181703,0.16041260891096615,0.09401744750152644,0.0702820215018977,0.06146435338135693,0.07077966534089412,1
0.04769097609046343,0.03863727240842722,0.04108698512637403,0.04043271836094476,0.04219127285767689,0.037974104745208834,0.03392833776496015,0.11414157536877637,0.12081141262418002,0.08089614687592118,0.056513730213197014,0.07242264158209044,0.12283188215922511,0.14641441841930994,0.12745675926401978,0.17569819760421906,0.20882490165482062,0.1556753941930789,0.14051658736707953,0.11807134335941326,0.07818165032894968,0.08850637598732254,0.11561881441184259,0.23977309967636998,0.15048316764311134,0.17288342906871323,0.17837965088372584,0.1054402228186871,0.07935352753604064,0.06486893370767094,0.06995516907799187,1
0.07227153270384301,0.0881868492008828,0.0677369599683968,0.0641314849629991,0.06391372123257662,0.055401461596936,0.059822951265613294,0.13615585939481073,0.22708074624418173,0.19853483331253835,0.16282852292633934,0.19481522023628428,0.22559585357808393,0.23819206079388633,0.22680247204212814,0.2535289944793541,0.23977307023565195,0.1557982423963242,0.20647127065447343,0.209293012340775,0.3016899267045823,0.28130978236248794,0.2542154917541062,0.23608389049036546,0.19954665065754085,0.22312764254970074,0.21571883615429274,0.1573198966238481,0.12379472665755877,0.10697472676438592,0.1338341663750086,1
0.03539535850247349,0.03794194118550661,0.03606627637448508,0.041263204342339,0.03494178029468869,0.034967168273550946,0.03407062930230576,0.06858235583557355,0.14653570136722988,0.13162199493722374,0.1195973338264762,0.14628346432275818,0.16427044226483567,0.17435851732287144,0.15788572348556693,0.19296893393066186,0.18700873030433482,0.12760816487470675,0.10734733569878388,0.10880295127177007,0.12001104614179998,0.16083090912173437,0.16133250978544603,0.10715008396793417,0.09751625695971698,0.10474957672080541,0.11675404646928339,0.07405589432460023,0.06324767257300912,0.05496825241736011,0.06103238439157414,1
0.10397429211529634,0.09426052100182904,0.1001092186660076,0.09675018824024713,0.09428511165490736,0.08681939328075591,0.09007434295667914,0.19895129557192678,0.15301663569447269,0.11805971533809258,0.06977023507554804,0.07621329523076002,0.11843028564172697,0.12692613928546265,0.13176971264719825,0.2202152276254121,0.22093472757424384,0.18807933052112602,0.1665954559289856,0.12273406659700307,0.12072227045542445,0.17387749678495257,0.24257365716969442,0.23126094995209234,0.16304495199921204,0.18572730005591323,0.2035198375619947,0.1713718947874762,0.09418542216557661,0.08714198787502327,0.08950931920452901,1
0.021635740540323634,0.03993483443545076,0.017029454164807053,0.01829852051969743,0.017622775178627155,0.016333761625491498,0.016361697729670163,0.05727316800933424,0.07991662656789345,0.05119297942512369,0.05596697523351701,0.07547906493502428,0.12015690176211775,0.12798729782759863,0.12280429703980138,0.30316695440079205,0.22919925698646895,0.1867178347351992,0.09130685637437921,0.13448700430136873,0.09460350651633764,0.1961508451029412,0.2894813717497338,0.2315209019010242,0.1808791289821567,0.21004108380398737,0.23606298469790463,0.18429852472564223,0.10986714800762917,0.06724113449881845,0.06230813373287419,1
0.07907704233546752,0.0807906372210295,0.0822738278011646,0.07964482780339255,0.07782686266589292,0.07504112660258391,0.07200280741950241,0.1856647103439027,0.17757509637752758,0.132652871861049,0.06125296314577132,0.07306169430777676,0.10963918438146225,0.12091290528838336,0.1406537933513209,0.22243026276055164,0.20374057971698376,0.17617628829989682,0.17844082790584928,0.09311911075783671,0.10397846333597553,0.13819760972214765,0.24353644847466518,0.2503197519628516,0.18154559464574513,0.19253801472623316,0.23877684765042995,0.1508862379709133,0.08186330769063692,0.06498583826692435,0.06489841328626397,1
0.049150476615304306,0.03689551437705821,0.04183536841448713,0.03842675189372305,0.037539949841431657,0.03285776091385105,0.036307304795828096,0.14017475605645416,0.3207487258296275,0.21708139160359458,0.14965137674706616,0.1752923566883572,0.2659167818588892,0.2572338388057051,0.28785549856722314,0.11682806704578852,0.12751172473673683,0.11958183400972584,0.10575858770881942,0.11178859740561718,0.05789099150079854,0.05801048279952651,0.05684428841774515,0.08398710447248386,0.08278640748797245,0.13615423432747162,0.1434975879233959,0.08086416346558864,0.07598623036041291,0.06821828272263898,0.08533283261980869,1
0.042348974958786506,0.03959896128050531,0.03686685429733435,0.037946558661979955,0.036315367929735956,0.033747052292089894,0.03566282517522009,0.12486221515004235,0.1628465896990012,0.13692693222461455,0.06262497304491364,0.08635662764536653,0.14669286892758596,0.18036675627231455,0.19314551297206053,0.24663505947661202,0.2818678710632289,0.20004991885690054,0.17637947706619533,0.1398296387549775,0.07845769474083429,0.0817022551209234,0.144930031999544,0.2554869535676709,0.1545774503453057,0.1712337242374086,0.1843587744210492,0.1264159506133379,0.07842057588934555,0.06770536438604453,0.06927799896426252,1
0.0561045245700745,0.10446803554050302,0.04796582708348928,0.048685182553226104,0.05481481928443329,0.0465675770119851,0.0437944934878292,0.17073296859119713,0.16927203958441875,0.13490897719694475,0.1078839818920061,0.15245934988543702,0.15088408149989585,0.17416078711864863,0.1680967702069772,0.2872561587498746,0.2764979523174179,0.11943641934087068,0.1698573181981508,0.21010817887999558,0.32440817324310073,0.321247686287964,0.3020934816641471,0.2780992261301378,0.24113654137089158,0.2665398503438182,0.2538530125604482,0.14373734474176628,0.10567423768499863,0.07996495622570325,0.11028235349853356,1
0.04131235337643783,0.0724112581872658,0.032995984528767966,0.03152857678573529,0.03269994134314245,0.03147578671650054,0.031326847217054,0.09865859846325442,0.11887779982922209,0.08423090704819876,0.05557773361435565,0.0937633226787576,0.16937448791532342,0.1832364911382322,0.19508627918389754,0.31346993657052036,0.25947755241958026,0.14975494491474264,0.09076460041575972,0.14042111544373873,0.10058977065066617,0.2580843845336034,0.3091380666720267,0.2376553735710572,0.1986329538592059,0.2121467697392221,0.2273943798997066,0.16868670474755681,0.09830771320695393,0.07672330544913436,0.08221648476639981,1
0.03874968985429185,0.057681829396972376,0.03227291455966565,0.03254683726490049,0.033440373849340496,0.03164589149284017,0.03234295772886937,0.08660662182060608,0.07398576629169848,0.07684300077781203,0.06086188846001773,0.08153324651574842,0.11607252570717204,0.12054767395007074,0.11851004461454125,0.24370355095113647,0.19124015299451055,0.17369606970557178,0.07949876825221222,0.11132678650912069,0.07194009041829952,0.1251855351742083,0.18907494053311463,0.16686609441046074,0.12397181354145141,0.14647829407427146,0.153581365277903,0.09388466067259373,0.06082569732377107,0.04013210279846479,0.0503497129848799,1
0.035873124830618046,0.07291621459485989,0.02878001184654452,0.030607497125444423,0.03099943424563953,0.027403650863068677,0.028788590393453946,0.1365428497948437,0.16708329173745598,0.1363187021701314,0.08790780701588255,0.13376189237816158,0.18248408428520602,0.19092758005537902,0.17258934580601076,0.27238269506497537,0.1853023724386575,0.10551830439453373,0.1173242564584594,0.1413064893773943,0.22584260520385308,0.28739685860371833,0.1976953134154387,0.15746435918342752,0.14362980703883316,0.15539846394164622,0.14806026043963302,0.10682966342475174,0.08323123223245889,0.07727464966901663,0.08746328231087366,1
0.04874285531279078,0.08692060603083628,0.04088345671558399,0.042001493627097874,0.041497940952212674,0.037768602258175465,0.036964292969020374,0.13695873958827698,0.11526510679834807,0.07435715171450408,0.06194600744508875,0.09623675403642437,0.15810802079935232,0.1578417009343141,0.17008606188665207,0.19100233625742877,0.18905413933505236,0.10043914985281124,0.06058762009388415,0.09815907662740607,0.06181605733998398,0.15096863042166714,0.217401902035989,0.2245158831183004,0.15219733152693368,0.161229927470829,0.20860793666888908,0.14617446648447008,0.08515580081804545,0.07199465919494223,0.07224190143640387,1
0.033121552988285806,0.034024608091706,0.028875698198738278,0.03098073346506388,0.030708986933611186,0.027579135334559125,0.025210487679285395,0.11556904840466298,0.1025242624153447,0.06879493118302543,0.06454254491522454,0.10374627548284829,0.1183549915668197,0.10224216186943441,0.10686219315666103,0.17749708981511442,0.16465576422663294,0.06594474012446637,0.04980269984275973,0.08643634710604102,0.10819877800975482,0.1837361947961904,0.15998544306499504,0.14135952219780026,0.11740911853712371,0.1426016575816457,0.16094939746928774,0.09986972970667847,0.05139519351189311,0.04351066834310808,0.058988878998216226,1
0.05193250325298038,0.04807432035156571,0.04431769498128729,0.048142656301172565,0.05049393662968077,0.04564327118405489,0.04569052131052613,0.17635159510296186,0.16872915283816847,0.13617372946089737,0.07803646171955406,0.061635859268919665,0.15650048837136596,0.13715045364065376,0.13774984122857106,0.13976399170170997,0.13345241402256983,0.12188289717849561,0.16463857180563718,0.12727361606610677,0.10880099404741815,0.06181336581904784,0.04230289220020188,0.05959658995747548,0.1927320147592308,0.2139309183605453,0.19008803606114194,0.08607545990187682,0.06886018915038973,0.06815010876797988,0.09713192278075251,1
0.021335870826708733,0.03867586984027029,0.018850397847558348,0.019213349289465383,0.019912689708669863,0.017763748916274684,0.0190547261846381,0.06512862583439538,0.11717318619521566,0.1067365686684028,0.06686696072228789,0.11415023609616513,0.1610360334230715,0.167427098495965,0.15086536674377965,0.2708826462405601,0.19615792442327354,0.18707546424035043,0.07881590840390369,0.14116689751500547,0.12121436377318377,0.23326863931814293,0.28902997338211467,0.18663636604397862,0.15005518649614283,0.16746404329667447,0.19863840398466687,0.12956654629234868,0.07144760254546473,0.059443270137451966,0.0710755558508951,1
0.07496848919093514,0.06837550426740895,0.0668699705391681,0.06560720738179686,0.06510519904364145,0.0537093414371022,0.056999360154253435,0.15783274330663305,0.18342665648827666,0.155483708004342,0.08151119853865772,0.10107554772080625,0.15563445687809402,0.1847481773034101,0.19339627415260613,0.20027494983157468,0.22385187371130044,0.1673038633758365,0.17286382463474786,0.1562667141539506,0.11327950158291057,0.1274485213678506,0.15073990404704413,0.28817961640797274,0.2006790576156309,0.22974235798752143,0.23916548109747288,0.18628544161756314,0.130483811038542,0.10587931629031505,0.11303538361778659,1
0.07741093736364751,0.07324979296358712,0.06935420391373821,0.06171888041616344,0.06382212095774537,0.058729821022255616,0.05836872407687358,0.19452175552218884,0.10785017241022588,0.07503555230084129,0.06280463888772181,0.07193730071324983,0.13570590751328995,0.13410591472297764,0.16206501070302892,0.29189044922394486,0.2482613311090749,0.2132086665559502,0.10796645195303353,0.11533279907918051,0.11649586429862886,0.18178353631909663,0.3000672564109138,0.2520483895669851,0.18058133744054636,0.21553850786141318,0.2530566007023756,0.17320742015800056,0.12405064648208229,0.08228999299539179,0.08120617601123968,1
0.04250919715949011,0.08471085307851936,0.039169062906584985,0.03797010842579443,0.03963364142792853,0.03469188557912187,0.034020215267954707,0.12278651242825096,0.1621693677850608,0.1492392761400885,0.10974740489582144,0.14504510609666668,0.1772292597650836,0.1810794922056827,0.15977995811889015,0.21944873129006037,0.2018286312916173,0.09742236798014464,0.11377200598893043,0.12997261574219943,0.19509503054505636,0.21821488078345,0.2082439284913098,0.23379222368983454,0.19555921885757582,0.21814966704650207,0.19862221223124896,0.13583751608320568,0.09785130813894746,0.06618269221343072,0.09376443976622138,1
0.0672995445398766,0.11963207394239353,0.0494606039980653,0.04344217072931072,0.04903996334400872,0.04816430252287988,0.04703909614533775,0.17793454005648232,0.18507122228160555,0.13364797720710594,0.09936170235910277,0.15860053418989764,0.23769824310614102,0.2519146447111999,0.2175663723278396,0.2201823956636263,0.1807662035032157,0.10150323360296432,0.09600515197044306,0.11255193350166386,0.10845756947562271,0.17022821974130697,0.17435454100333156,0.19630261476685426,0.18109125583755978,0.18164494184340765,0.1899443893403106,0.11409791503078248,0.07968792498935418,0.07697959481860299,0.08099599969897742,1
0.039947118696966016,0.03825123992479979,0.034413641822777195,0.04109524599421249,0.03596883802171154,0.03297712128262241,0.03096340998698271,0.08084372884031946,0.12957401428240503,0.09319822841770317,0.08231924768977332,0.11202564724950859,0.14448590162157537,0.12813932962559066,0.14108787575712398,0.1914346074990425,0.15749054292529927,0.11731581863434988,0.09948918735575647,0.13169829619714313,0.11739510776844896,0.16397911843130272,0.17199164264451378,0.20451797168309827,0.18966322986109976,0.2080480918160819,0.23302016092907435,0.15914673183626465,0.11216458837370376,0.09182613868987449,0.11503171908845952,1
0.040540487359685184,0.04012904182519227,0.040290360204969025,0.04273203712356762,0.036560502795590935,0.03875151105035064,0.0362150676131539,0.1155594600214129,0.0953158562416372,0.06735130695702407,0.06133996209150599,0.09844953092928792,0.11019442907471973,0.11140632976867444,0.10530311340272307,0.1900561009999969,0.20116330054556045,0.08428873622632935,0.07730269831996464,0.11378384209179193,0.12290310523720312,0.17809413614918068,0.19029557617948542,0.13920122020102488,0.11865874720090006,0.12490087705968439,0.1567414036803207,0.09109832151829313,0.058380003990799345,0.04727911977753136,0.055816684721447324,1
0.03778706206541174,0.05903804055991565,0.03092395139043423,0.03171191010491343,0.030980111098181655,0.02884428825329159,0.027746411851235317,0.0918705740730713,0.11608088428307733,0.07518756754058055,0.05263291115069038,0.08146542080169868,0.15069126564356256,0.16611321440134058,0.1490963058657151,0.24291162532369837,0.21616183713542894,0.14018129333618934,0.0723416240404806,0.11762519066965202,0.0828719213134672,0.1927617435788023,0.27582964853574826,0.19099586574175012,0.14621349872221892,0.15776044564179656,0.17593473850962124,0.11978805981962323,0.07838146296026254,0.06593336654189529,0.06431461669437302,1
0.02811789080260564,0.0415825770562072,0.023178258657155407,0.023385340180968467,0.023166526602342863,0.02272570429490363,0.023407732361496403,0.07609406772318773,0.08553063956196442,0.06073015171732312,0.06464348486731376,0.07752613995769059,0.13565785076223394,0.13574841715993713,0.139019970924247,0.25914726010473754,0.239188145754759,0.19107271696505077,0.10849674604959102,0.11855173793819672,0.1007828428430234,0.1889286667726179,0.295499565945974,0.2636876452253133,0.18935586511267452,0.19676513937206117,0.2587437556138047,0.18968053933667708,0.11919163489724872,0.08945904496580413,0.07878719521526617,1
0.03097224761098435,0.053007795548495336,0.02371628016725012,0.023712558544952772,0.02377346200771801,0.022435344709872677,0.02175126926064274,0.08058279161925329,0.0980195878369111,0.05022645215648052,0.06764164880802656,0.0794367341301152,0.1482783717450923,0.1516171792228068,0.1390843001618126,0.26749476926221594,0.2393244585745606,0.20422604806279507,0.09967729999175488,0.1423291901428598,0.09795621463995895,0.21849342114479178,0.28137393479883677,0.23376107091139425,0.17430941187174132,0.1865963822613337,0.2183166428048803,0.16755645347779843,0.09305110120699468,0.08270635677956781,0.0707447407643105,1
0.046265086306175776,0.043839580651017826,0.03857826457895446,0.05214917483213567,0.0525137560214053,0.05160886326634949,0.046492189522007066,0.1216903724408954,0.17252279687022928,0.11425805837725732,0.05861340891292089,0.06426619019920247,0.12406156002957167,0.11496981070073017,0.12384241698347097,0.18660341338023323,0.19026102964838862,0.19651398671388523,0.17897921323750043,0.15693697513588878,0.0811090199005649,0.07343189368027105,0.06293233044028318,0.10964053486297305,0.21191701298579738,0.18631383222562078,0.16390291777490643,0.09824888882622555,0.07452551601142027,0.06851975448972415,0.11335345728904363,1
0.08387699588171786,0.08066742593734495,0.06801039914787202,0.06540870779439938,0.07281802812518487,0.08426287004951155,0.09198413886225683,0.16137024250399815,0.13111118191552507,0.10742906467267892,0.07048367010059549,0.0741450917232528,0.12120539019116862,0.09225922487379533,0.09857195179009869,0.11903034616290041,0.14167173130149469,0.12238089411390135,0.127256493126879,0.13718809446914157,0.10094263087176775,0.09442667597722547,0.09571688247779093,0.07586900197454585,0.09422275217356743,0.11543612102084208,0.14724376759645225,0.11295802744329145,0.07597122110056198,0.05360701070603572,0.06852583643857671,1
