2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,Class
0.6662677526473999,0.5923875570297241,0.6900203227996826,0.6806419491767883,0.7057220339775085,0.7067096829414368,0.705567479133606,0.5315563678741455,0.5183494687080383,0.5513115525245667,0.5931527018547058,0.5969439744949341,0.5946472883224487,0.5951833128929138,0.5931493639945984,0.6942394971847534,0.5497452020645142,0.5491652488708496,0.5348773002624512,0.561130702495575,0.5640251040458679,0.6426011323928833,0.7022863030433655,0.5699256658554077,0.533027172088623,0.5850391983985901,0.540380597114563,0.6113773584365845,0.5855919718742371,0.6330528259277344,0.6487014293670654,1
0.6481754183769226,0.5837858319282532,0.6499365568161011,0.6182873249053955,0.6384421586990356,0.6651254296302795,0.6813463568687439,0.5271003842353821,0.6435573697090149,0.6985419988632202,0.7869133949279785,0.6965775489807129,0.6635000705718994,0.6610900163650513,0.6841243505477905,0.6619435548782349,0.592011570930481,0.4958110749721527,0.44945645332336426,0.47788333892822266,0.5943480730056763,0.6028003692626953,0.6393636465072632,0.6735232472419739,0.6893435716629028,0.6599804759025574,0.6571192741394043,0.6946083307266235,0.6919350028038025,0.6715348958969116,0.6617059111595154,1
0.6367525458335876,0.5995553135871887,0.684972882270813,0.7005069851875305,0.7306605577468872,0.7184271216392517,0.6730424165725708,0.7014727592468262,0.8276559114456177,0.8310340642929077,0.8293522596359253,0.8134526610374451,0.8027368187904358,0.7890302538871765,0.7506000995635986,0.48718100786209106,0.5434428453445435,0.5610687136650085,0.5464558005332947,0.5552085638046265,0.5264480113983154,0.5819072127342224,0.7371892333030701,0.7208338975906372,0.6661879420280457,0.5844817161560059,0.5802180171012878,0.6023362278938293,0.5718332529067993,0.8007678389549255,0.6843231320381165,1
0.6234383583068848,0.5596960783004761,0.6468471884727478,0.6834259033203125,0.7156188488006592,0.70893394947052,0.7116831541061401,0.4896751344203949,0.5698041915893555,0.6691665053367615,0.6521666646003723,0.6327264904975891,0.5942121744155884,0.6359684467315674,0.6695270538330078,0.6857800483703613,0.6598352193832397,0.5962069034576416,0.5848584175109863,0.5185328722000122,0.6169865727424622,0.6243962049484253,0.6911526322364807,0.7344431281089783,0.6902713775634766,0.6826359629631042,0.7188591361045837,0.7386152148246765,0.7514387965202332,0.7353828549385071,0.7482815980911255,1
0.5436750054359436,0.5706662535667419,0.640320897102356,0.6198350787162781,0.6401299238204956,0.636624813079834,0.6395550966262817,0.5025383830070496,0.6357834935188293,0.6928961873054504,0.6730813980102539,0.6620299220085144,0.6180055141448975,0.650355875492096,0.6356562376022339,0.6921340227127075,0.6444427371025085,0.6018438935279846,0.6084510684013367,0.5575210452079773,0.6720214486122131,0.6388849020004272,0.7228837013244629,0.6565876603126526,0.6302955150604248,0.6517415046691895,0.6786849498748779,0.6962838768959045,0.6967732310295105,0.7018395066261292,0.6782879829406738,1
0.6848878860473633,0.5365266799926758,0.6903862953186035,0.7062925100326538,0.7066892981529236,0.6579102873802185,0.7004837393760681,0.45222893357276917,0.6301184892654419,0.6944822669029236,0.7622374892234802,0.7306891083717346,0.7082889080047607,0.762933075428009,0.6962219476699829,0.744680643081665,0.6567717790603638,0.668110191822052,0.660923421382904,0.6568372249603271,0.7296991348266602,0.7619414925575256,0.6930103302001953,0.7016093134880066,0.739133894443512,0.7268686890602112,0.7258320450782776,0.7707299590110779,0.7633202075958252,0.8108996152877808,0.7956241965293884,1
0.71016526222229,0.7257488965988159,0.7814600467681885,0.762708306312561,0.7317836284637451,0.7160307168960571,0.7572452425956726,0.6397178173065186,0.5587223172187805,0.6004758477210999,0.6946159601211548,0.6874945759773254,0.5418344736099243,0.6129633188247681,0.5835006833076477,0.6882835030555725,0.6816670894622803,0.7099940776824951,0.6429262757301331,0.6005716919898987,0.6616140604019165,0.7214858531951904,0.7434144020080566,0.49681583046913147,0.4811505973339081,0.4644307494163513,0.47938233613967896,0.5059632062911987,0.5126022696495056,0.6041248440742493,0.5630556344985962,1
0.7783957719802856,0.7474173307418823,0.7863456010818481,0.7584291100502014,0.7523829340934753,0.7210508584976196,0.7424333691596985,0.7472642064094543,0.8658334612846375,0.8471843600273132,0.8559474349021912,0.8614310026168823,0.8070688843727112,0.7484994530677795,0.7520802617073059,0.5952273011207581,0.6628372073173523,0.671848475933075,0.6553846001625061,0.6265612244606018,0.6222792267799377,0.6825894117355347,0.6633763313293457,0.6492581367492676,0.5878974199295044,0.7107688784599304,0.750618040561676,0.7695074081420898,0.7465876340866089,0.747352659702301,0.778965413570404,1
0.5831628441810608,0.622236967086792,0.678213357925415,0.6775493025779724,0.7324119210243225,0.702343761920929,0.6748122572898865,0.6453883051872253,0.6923959255218506,0.7248957753181458,0.7247071862220764,0.7113457322120667,0.6706868410110474,0.619783341884613,0.5294854044914246,0.6249437928199768,0.6561025381088257,0.7177609801292419,0.6960457563400269,0.6797541975975037,0.6660904884338379,0.6538357138633728,0.7661483883857727,0.7209782004356384,0.6926202774047852,0.6428641676902771,0.6408680081367493,0.654861330986023,0.6362108588218689,0.7885650992393494,0.7311884760856628,1
0.8494045734405518,0.8285102248191833,0.8482323288917542,0.8554356098175049,0.8632314205169678,0.8548754453659058,0.8573945164680481,0.8115473985671997,0.7553310394287109,0.7295565009117126,0.8406383395195007,0.8424838781356812,0.7848712801933289,0.7679128646850586,0.7258862853050232,0.8134236931800842,0.7892082333564758,0.7642223238945007,0.6773089170455933,0.7150213718414307,0.8438971638679504,0.8305516242980957,0.8068029880523682,0.721085250377655,0.6265581846237183,0.670703113079071,0.6441402435302734,0.6877046227455139,0.6914045810699463,0.7659813761711121,0.7331972122192383,1
0.652532696723938,0.5296282768249512,0.6763017773628235,0.707868218421936,0.7501925826072693,0.7036017179489136,0.7075302004814148,0.5337785482406616,0.5883408784866333,0.6140719056129456,0.634584367275238,0.6086908578872681,0.5666979551315308,0.5897539258003235,0.533820390701294,0.6531298160552979,0.607304036617279,0.548747181892395,0.6333056092262268,0.4868500530719757,0.6295422315597534,0.6090336441993713,0.665608286857605,0.6134041547775269,0.5890832543373108,0.5461437702178955,0.6135975122451782,0.630129873752594,0.6344255805015564,0.6569467186927795,0.6601483225822449,1
0.8228474855422974,0.8102953433990479,0.8215543627738953,0.8288831114768982,0.8049934506416321,0.8118833899497986,0.8478553891181946,0.697738528251648,0.7007036209106445,0.7210858464241028,0.8383759260177612,0.7864041328430176,0.7470611929893494,0.7356255650520325,0.7577128410339355,0.7030121088027954,0.7337786555290222,0.7221678495407104,0.6349444389343262,0.6079842448234558,0.7523722052574158,0.6620931029319763,0.6491943597793579,0.5916363000869751,0.4749588966369629,0.5230771899223328,0.5717900991439819,0.5433778762817383,0.5361202955245972,0.5894675254821777,0.625924289226532,1
0.7688499093055725,0.7202936410903931,0.75075364112854,0.7918367981910706,0.7553269267082214,0.7499208450317383,0.727786123752594,0.6572721600532532,0.559185266494751,0.6022568941116333,0.7454299926757812,0.6643336415290833,0.6024247407913208,0.638112485408783,0.6261087656021118,0.7351017594337463,0.7458382844924927,0.726372480392456,0.6558167338371277,0.6381047368049622,0.7561870217323303,0.7116241455078125,0.6796225905418396,0.6645455956459045,0.5352877974510193,0.5822875499725342,0.5822293758392334,0.605121374130249,0.5393977761268616,0.6189485788345337,0.5998897552490234,1
0.7555547952651978,0.7269408106803894,0.7493914365768433,0.7343568801879883,0.7158675193786621,0.6913867592811584,0.6774855852127075,0.698760449886322,0.5972774028778076,0.6286568641662598,0.7019598484039307,0.672716498374939,0.6375706791877747,0.6747456192970276,0.6538668870925903,0.722101092338562,0.6730138063430786,0.7367464303970337,0.6971458792686462,0.6588408350944519,0.7109185457229614,0.72259122133255,0.6861274242401123,0.5890064239501953,0.5916860699653625,0.6188865303993225,0.6403371691703796,0.6473826766014099,0.5987579822540283,0.6387599110603333,0.6659424304962158,1
0.5710391402244568,0.5586845278739929,0.5634130239486694,0.5667816400527954,0.5712868571281433,0.5772274732589722,0.5706548690795898,0.5766686797142029,0.5821662545204163,0.6604731678962708,0.6172530651092529,0.6781463027000427,0.6400507092475891,0.6782362461090088,0.6319011449813843,0.6977745890617371,0.6167856454849243,0.6363314390182495,0.6638002991676331,0.5937582850456238,0.6479256749153137,0.6797084808349609,0.6726740002632141,0.572580873966217,0.5668127536773682,0.5655944347381592,0.5994515419006348,0.5963009595870972,0.5914671421051025,0.6013256311416626,0.5795373320579529,1
0.7935420870780945,0.793268620967865,0.8023898601531982,0.7938541173934937,0.7988994121551514,0.7827067375183105,0.8037793636322021,0.7658944129943848,0.6918107867240906,0.7306209802627563,0.7489928007125854,0.7439525723457336,0.7281920313835144,0.6583541631698608,0.6163409352302551,0.6158801317214966,0.5680444836616516,0.5662789344787598,0.5534608364105225,0.6227070093154907,0.7196608781814575,0.6505731344223022,0.6720550060272217,0.7208603620529175,0.6254193186759949,0.6852189302444458,0.6706745624542236,0.7036142349243164,0.6657530069351196,0.6934216022491455,0.712043285369873,1
0.6981205344200134,0.5375369787216187,0.6884150505065918,0.6547576785087585,0.7030268907546997,0.6373955011367798,0.6061967015266418,0.39653074741363525,0.6184526085853577,0.6830493807792664,0.7755393981933594,0.7365610003471375,0.6471989154815674,0.6617048978805542,0.6948313117027283,0.7499788999557495,0.6698921322822571,0.6097689867019653,0.6219674348831177,0.6482714414596558,0.6713497638702393,0.6903123259544373,0.7354602217674255,0.7375696301460266,0.7321301102638245,0.7420681715011597,0.7506658434867859,0.7661111354827881,0.7873661518096924,0.7196909189224243,0.742103636264801,1
0.7921723127365112,0.8012101054191589,0.8208745718002319,0.8000354766845703,0.7984594702720642,0.7995177507400513,0.7878261208534241,0.773610532283783,0.7703577876091003,0.807285487651825,0.8185718655586243,0.787078857421875,0.7292101383209229,0.670202374458313,0.6574257612228394,0.6349194049835205,0.5503114461898804,0.5776647925376892,0.5854289531707764,0.5968021154403687,0.7264631390571594,0.6593765020370483,0.7111847400665283,0.7478389143943787,0.7083285450935364,0.7058247923851013,0.7305331826210022,0.7426799535751343,0.7167259454727173,0.6905092000961304,0.7225483059883118,1
0.7795476317405701,0.7524062395095825,0.76898592710495,0.7600104212760925,0.7897130846977234,0.7999851107597351,0.7818254232406616,0.8021772503852844,0.8665215969085693,0.8551273941993713,0.8953582644462585,0.8648953437805176,0.8493165373802185,0.8293773531913757,0.860561192035675,0.6477288603782654,0.6556401252746582,0.6459624767303467,0.6064997315406799,0.5049102306365967,0.573554277420044,0.5940250158309937,0.6001504063606262,0.7360123991966248,0.6952210068702698,0.7675000429153442,0.770849883556366,0.7874635457992554,0.7764604091644287,0.7927619218826294,0.8147941827774048,1
0.7049935460090637,0.7190595269203186,0.721735417842865,0.721618115901947,0.7068473696708679,0.705930769443512,0.7567151188850403,0.4683065712451935,0.6004077792167664,0.5828638672828674,0.772996723651886,0.7250766158103943,0.6321130394935608,0.6457200646400452,0.6696560382843018,0.7277591824531555,0.7472373247146606,0.7217835783958435,0.5893063545227051,0.6320613026618958,0.7606501579284668,0.706335186958313,0.7009267807006836,0.7028438448905945,0.593750536441803,0.6130602955818176,0.6148536205291748,0.6820958852767944,0.5436660051345825,0.629207968711853,0.6718948483467102,1
0.7653399109840393,0.7263012528419495,0.742925226688385,0.7668198347091675,0.7860867381095886,0.7718267440795898,0.7577210664749146,0.6802579760551453,0.6038339734077454,0.6385062336921692,0.6977655291557312,0.6822934746742249,0.6648972034454346,0.7189520001411438,0.6818428635597229,0.7568347454071045,0.691913366317749,0.7186424136161804,0.677533745765686,0.6946291923522949,0.7588757276535034,0.7657787203788757,0.7220119833946228,0.7108714580535889,0.7439573407173157,0.7379909157752991,0.7525057196617126,0.7624991536140442,0.7473649978637695,0.782240629196167,0.783607542514801,1
0.836639940738678,0.7504183053970337,0.8176566362380981,0.8127818703651428,0.814166784286499,0.8137249946594238,0.8305673003196716,0.6870858073234558,0.6245848536491394,0.66038578748703,0.7352737784385681,0.7104837894439697,0.6892102956771851,0.687617301940918,0.7168923616409302,0.7722518444061279,0.7008610367774963,0.6346737146377563,0.679213285446167,0.7347528338432312,0.7368096709251404,0.7335243225097656,0.7658023834228516,0.6461522579193115,0.6702995300292969,0.6507388353347778,0.6293992400169373,0.6602138876914978,0.6786617636680603,0.6465862989425659,0.6792331337928772,1
0.7606623768806458,0.7212932109832764,0.7745531797409058,0.7770706415176392,0.7885549068450928,0.788573145866394,0.783716082572937,0.6840582489967346,0.594797670841217,0.628519594669342,0.6340685486793518,0.6005493402481079,0.5179354548454285,0.6037428379058838,0.5777620673179626,0.646120011806488,0.5512660145759583,0.535706102848053,0.5510056018829346,0.4144447147846222,0.5926811695098877,0.5754102468490601,0.6482515931129456,0.563148021697998,0.551228404045105,0.5450165867805481,0.5825636386871338,0.5825207829475403,0.6030889749526978,0.6120229363441467,0.6005132794380188,1
0.7479047179222107,0.6332039833068848,0.7439260482788086,0.701784610748291,0.7587198615074158,0.7411686182022095,0.7417391538619995,0.5391344428062439,0.6236199736595154,0.6583938002586365,0.7743250727653503,0.7569840550422668,0.7112425565719604,0.7611976265907288,0.7098848223686218,0.7251712083816528,0.562237560749054,0.5529662370681763,0.5566492676734924,0.5648000836372375,0.6304824948310852,0.7046894431114197,0.5780358910560608,0.6687508225440979,0.650875449180603,0.660149872303009,0.6398184895515442,0.7193450927734375,0.7019904851913452,0.7461666464805603,0.7429325580596924,1
0.8452901244163513,0.751284658908844,0.853969931602478,0.8665823340415955,0.8569316267967224,0.8551168441772461,0.8492617607116699,0.7395180463790894,0.665054202079773,0.6655228137969971,0.76796954870224,0.7466068267822266,0.6739246845245361,0.6652979254722595,0.6973868608474731,0.6882095336914062,0.6387956142425537,0.5104679465293884,0.5711052417755127,0.6577162742614746,0.6429699659347534,0.6291464567184448,0.6865649819374084,0.5583062767982483,0.4852343499660492,0.4870208203792572,0.5602691173553467,0.5479925870895386,0.5141587853431702,0.48611393570899963,0.594882607460022,1
0.6386687159538269,0.6826211810112,0.7128629684448242,0.7075197100639343,0.6700915098190308,0.7282427549362183,0.6913651823997498,0.5133717656135559,0.48681578040122986,0.4955997169017792,0.5908799767494202,0.586147129535675,0.6013035178184509,0.5756351947784424,0.617789626121521,0.638729989528656,0.5305261611938477,0.42722997069358826,0.6110982298851013,0.4841563403606415,0.5638499855995178,0.6509940028190613,0.5872301459312439,0.6582397818565369,0.6528565287590027,0.6834160685539246,0.6834374070167542,0.7209614515304565,0.7059037089347839,0.7148012518882751,0.7520296573638916,1
0.8500650525093079,0.8465090990066528,0.8412497639656067,0.8440403938293457,0.849041759967804,0.8442941904067993,0.8371461033821106,0.7061745524406433,0.508362889289856,0.5363337993621826,0.6135544180870056,0.7225427031517029,0.5806823968887329,0.537969172000885,0.5494888424873352,0.6085261106491089,0.4926309287548065,0.5515447854995728,0.6005649566650391,0.5032827258110046,0.46619856357574463,0.4498603940010071,0.529988169670105,0.5502238869667053,0.7093417644500732,0.7192594408988953,0.6587812304496765,0.5963134169578552,0.5512087345123291,0.5416113138198853,0.47040635347366333,1
0.7380074262619019,0.6029482483863831,0.7502480745315552,0.7709539532661438,0.7421085238456726,0.743933379650116,0.7348461151123047,0.5920018553733826,0.6845009922981262,0.7019596099853516,0.740644097328186,0.7105073928833008,0.6935688257217407,0.6745668053627014,0.6426841616630554,0.6995366811752319,0.6111536026000977,0.6369861364364624,0.6018967628479004,0.6318878531455994,0.67128986120224,0.7323510646820068,0.7385435700416565,0.67689448595047,0.6744632124900818,0.6709318161010742,0.6840501427650452,0.7222970724105835,0.6859514117240906,0.7168174982070923,0.7260783314704895,1
0.6123778820037842,0.6266520619392395,0.6365929841995239,0.6306594610214233,0.6442959904670715,0.681140124797821,0.7103751301765442,0.6089687943458557,0.7068185806274414,0.7005369663238525,0.7758415341377258,0.7375286221504211,0.6865108013153076,0.6881792545318604,0.7112764120101929,0.7348935604095459,0.714858889579773,0.6851416230201721,0.6165235638618469,0.6250007748603821,0.7054797410964966,0.6883335113525391,0.6693723797798157,0.7145033478736877,0.6359307765960693,0.6653211712837219,0.6816442608833313,0.6928281784057617,0.6540982127189636,0.6549490690231323,0.6348456144332886,1
0.6778191328048706,0.6591743230819702,0.6600384712219238,0.640403151512146,0.6958125829696655,0.7110258936882019,0.739668071269989,0.7514558434486389,0.6819870471954346,0.7275189161300659,0.7363569736480713,0.666987419128418,0.566402792930603,0.5704482793807983,0.6850556135177612,0.7264098525047302,0.6808285117149353,0.6858295202255249,0.622669517993927,0.6317115426063538,0.6906049847602844,0.6765202283859253,0.7589426636695862,0.6245054602622986,0.5746480226516724,0.6188838481903076,0.627278208732605,0.6267796754837036,0.6828708648681641,0.5775333642959595,0.6292709112167358,1
0.6874468922615051,0.637814462184906,0.717395007610321,0.6902505159378052,0.7268542647361755,0.6874193549156189,0.6741176843643188,0.5453801155090332,0.5242923498153687,0.5958258509635925,0.6810377240180969,0.6155540943145752,0.6190239787101746,0.6315546631813049,0.6269190907478333,0.7056463360786438,0.6120596528053284,0.5752377510070801,0.5238143801689148,0.5769240856170654,0.663824200630188,0.6754511594772339,0.602641224861145,0.6828688383102417,0.7171481847763062,0.6769285798072815,0.7292190790176392,0.7414629459381104,0.7461605072021484,0.7280006408691406,0.734718918800354,1
0.8144004344940186,0.7460352778434753,0.8236122727394104,0.769840657711029,0.7948703169822693,0.8129848837852478,0.8201606273651123,0.6897687911987305,0.6626968383789062,0.6815117597579956,0.7690125107765198,0.7502701878547668,0.7098733186721802,0.753892719745636,0.7222827672958374,0.5865829586982727,0.504565417766571,0.34501004219055176,0.30472567677497864,0.3951698839664459,0.5000213980674744,0.5628790855407715,0.5051125884056091,0.5879961848258972,0.6476718783378601,0.6040711998939514,0.6248390674591064,0.6587457656860352,0.6708412170410156,0.7509158253669739,0.642821729183197,1
0.6337652802467346,0.6218479871749878,0.6020689606666565,0.648289680480957,0.6206699013710022,0.6248050332069397,0.5903874635696411,0.5927485227584839,0.644284725189209,0.6568461060523987,0.6391426920890808,0.6711772084236145,0.6677578687667847,0.6265896558761597,0.6672627925872803,0.7339624762535095,0.6149957776069641,0.6127908825874329,0.6824960708618164,0.6490253806114197,0.6577484607696533,0.6910099983215332,0.6939892768859863,0.7239705920219421,0.7327004671096802,0.7089275121688843,0.7269662618637085,0.7727323770523071,0.7188714146614075,0.7332810163497925,0.7779567837715149,1
0.786509096622467,0.8294528126716614,0.8358203768730164,0.8389115929603577,0.8483327627182007,0.8577151298522949,0.8382768630981445,0.7473507523536682,0.5429907441139221,0.5547064542770386,0.557476282119751,0.5809375643730164,0.5749789476394653,0.6314752101898193,0.5869240164756775,0.6703963279724121,0.6089023351669312,0.547491192817688,0.6178554892539978,0.5917434692382812,0.6226990818977356,0.6616488099098206,0.663081705570221,0.5394575595855713,0.486006498336792,0.5273736715316772,0.5516057014465332,0.541362464427948,0.5477861166000366,0.6463108062744141,0.5849056243896484,1
0.7519637942314148,0.6334229707717896,0.7436859011650085,0.7647790908813477,0.7610203623771667,0.7152626514434814,0.757000744342804,0.5385225415229797,0.5714338421821594,0.5395030975341797,0.6975191831588745,0.6082372069358826,0.5910081267356873,0.5739598870277405,0.5776758790016174,0.7282854318618774,0.6940503716468811,0.5693032145500183,0.5917282700538635,0.6713952422142029,0.6545143127441406,0.6817954182624817,0.7516782283782959,0.5722030997276306,0.5377863645553589,0.5810266137123108,0.5704060792922974,0.5721738934516907,0.5678152441978455,0.5456480383872986,0.647138774394989,1
0.7277684211730957,0.7241923809051514,0.7274739742279053,0.7194587588310242,0.74001544713974,0.744626522064209,0.7707130908966064,0.6960080862045288,0.6443321108818054,0.6739844679832458,0.7750348448753357,0.7548968195915222,0.6758716702461243,0.6324995160102844,0.6837393641471863,0.7439778447151184,0.6864592432975769,0.642798125743866,0.6096481680870056,0.624832034111023,0.6273463368415833,0.6772751212120056,0.7531700730323792,0.6461503505706787,0.5973068475723267,0.6008634567260742,0.6297968029975891,0.6568748950958252,0.6657084226608276,0.6093469858169556,0.6414300203323364,1
0.7296951413154602,0.5595279335975647,0.7272457480430603,0.7079257965087891,0.7223380208015442,0.6863624453544617,0.6960878968238831,0.526716947555542,0.6060590147972107,0.607895016670227,0.7477321028709412,0.6667494177818298,0.6311875581741333,0.6425353288650513,0.6602550148963928,0.7410382628440857,0.6645370721817017,0.6463016271591187,0.6190796494483948,0.6945638060569763,0.7108043432235718,0.6898585557937622,0.7180905938148499,0.6790269613265991,0.6473194360733032,0.6384525299072266,0.672145664691925,0.6738887429237366,0.6861099004745483,0.6990600824356079,0.7083703279495239,1
0.7134828567504883,0.7220062017440796,0.7418413758277893,0.7492067813873291,0.7675784230232239,0.7821720838546753,0.7514474987983704,0.6775985360145569,0.6803072690963745,0.6593578457832336,0.7530363202095032,0.7658796906471252,0.6471657752990723,0.5365747213363647,0.5750178694725037,0.6683874130249023,0.6624683737754822,0.7085574865341187,0.6638157367706299,0.5503664016723633,0.6246519684791565,0.6699415445327759,0.6775507926940918,0.7117151618003845,0.774328351020813,0.7797830104827881,0.7217550873756409,0.7024507522583008,0.6390689611434937,0.7101126909255981,0.6513993740081787,1
0.5875218510627747,0.6020795106887817,0.5623881220817566,0.534608006477356,0.603819727897644,0.6446244716644287,0.5535302758216858,0.5895541310310364,0.7147459983825684,0.725161612033844,0.7205870151519775,0.7373290061950684,0.7388812899589539,0.6435955762863159,0.6671868562698364,0.6129360198974609,0.6543539762496948,0.6217703819274902,0.6431028842926025,0.5904213786125183,0.5692853927612305,0.6007654070854187,0.6472187638282776,0.6701021194458008,0.6923880577087402,0.63374924659729,0.6398810744285583,0.6386680006980896,0.6717605590820312,0.6589848399162292,0.6949227452278137,1
0.7201891541481018,0.726448655128479,0.7064360976219177,0.7191099524497986,0.7164192795753479,0.7464948892593384,0.7435178756713867,0.7446302175521851,0.7700074911117554,0.8411470651626587,0.84234219789505,0.8278194069862366,0.788030743598938,0.7073620557785034,0.7243239283561707,0.617272675037384,0.550372302532196,0.5336244106292725,0.4899872839450836,0.556415855884552,0.6768303513526917,0.5849310159683228,0.6266018748283386,0.6708401441574097,0.5930938720703125,0.5879471302032471,0.614134669303894,0.6622225046157837,0.6407320499420166,0.6454956531524658,0.5982695817947388,1
0.7264000773429871,0.70664381980896,0.7017566561698914,0.7077628970146179,0.7064754366874695,0.7406251430511475,0.7529407739639282,0.7922205924987793,0.7329214811325073,0.7697266340255737,0.770630955696106,0.761339008808136,0.6480661630630493,0.6384760737419128,0.698494017124176,0.6429516673088074,0.6073819398880005,0.6110168695449829,0.555510401725769,0.6305989027023315,0.6723546385765076,0.6257320642471313,0.7071854472160339,0.7305890917778015,0.6639063954353333,0.6611171960830688,0.6937233805656433,0.6670752167701721,0.7221147418022156,0.6299983859062195,0.6764069199562073,1
0.7071940302848816,0.7290371656417847,0.7307910323143005,0.7468605637550354,0.723358154296875,0.7311587333679199,0.7348890900611877,0.5983904600143433,0.5472267866134644,0.5315674543380737,0.5450983047485352,0.563896119594574,0.533711850643158,0.5492565631866455,0.5666383504867554,0.7439106106758118,0.680065929889679,0.5770711898803711,0.6923156976699829,0.655113160610199,0.6698097586631775,0.7409564852714539,0.7336090803146362,0.566717803478241,0.6127592325210571,0.5925822257995605,0.6148254871368408,0.6741129755973816,0.675139307975769,0.7053731679916382,0.6737778186798096,1
0.6858306527137756,0.574713945388794,0.723179042339325,0.7152032256126404,0.720457136631012,0.6646912097930908,0.6657734513282776,0.5046872496604919,0.587860107421875,0.5419278144836426,0.6902791261672974,0.6896219253540039,0.5586441159248352,0.5959994792938232,0.6088550686836243,0.7008649706840515,0.6444483399391174,0.6436508297920227,0.6665301322937012,0.618153989315033,0.6269153356552124,0.7106939554214478,0.7530727386474609,0.6558085680007935,0.6158638596534729,0.5884988307952881,0.6409385204315186,0.6236533522605896,0.6313437223434448,0.6651864647865295,0.7114498019218445,1
0.6635922193527222,0.6519722938537598,0.6384393572807312,0.6381673812866211,0.615540087223053,0.6590040922164917,0.6263401508331299,0.6760426163673401,0.609801709651947,0.6445773243904114,0.6568838357925415,0.6153361201286316,0.5269328951835632,0.45842891931533813,0.5204861760139465,0.6961917281150818,0.6288812160491943,0.6311118602752686,0.5604855418205261,0.6244643330574036,0.7030240297317505,0.6667909026145935,0.7373974919319153,0.6161147952079773,0.5401642918586731,0.5895572900772095,0.6079073548316956,0.6398947834968567,0.6394403576850891,0.6077602505683899,0.6011360287666321,1
0.8626087307929993,0.8741234540939331,0.8565264940261841,0.8607414364814758,0.8524940013885498,0.8685474395751953,0.8549937009811401,0.8250370621681213,0.5442844033241272,0.6275414824485779,0.5882641077041626,0.5844644904136658,0.48556309938430786,0.37139037251472473,0.37483111023902893,0.6428183317184448,0.6058720946311951,0.6322780847549438,0.5522641539573669,0.602996289730072,0.7131760120391846,0.6785058975219727,0.692888617515564,0.729344367980957,0.6578380465507507,0.6476410627365112,0.6708676218986511,0.6903274059295654,0.6752309799194336,0.657401978969574,0.65843266248703,1
0.6599602699279785,0.6382587552070618,0.6299055814743042,0.6268730163574219,0.6505302786827087,0.7062114477157593,0.7076485753059387,0.7157688140869141,0.5923097133636475,0.6151999235153198,0.67839515209198,0.6280927658081055,0.5636503100395203,0.5571259260177612,0.6306127309799194,0.6812970042228699,0.5893484950065613,0.6293801665306091,0.5412929058074951,0.6151747107505798,0.6436607241630554,0.6677768230438232,0.6905932426452637,0.6424599885940552,0.6277753710746765,0.6799474954605103,0.6352031230926514,0.6845223307609558,0.6974539756774902,0.6827967166900635,0.6590002775192261,1
0.7862547039985657,0.7750861048698425,0.8055181503295898,0.7915783524513245,0.7652624845504761,0.78984135389328,0.7550830841064453,0.7837106585502625,0.5681383013725281,0.5631986856460571,0.6270551681518555,0.6368305683135986,0.6165650486946106,0.6513882875442505,0.6313419342041016,0.6819800734519958,0.6620239615440369,0.5618188381195068,0.509630024433136,0.5684875845909119,0.6621922850608826,0.6914739608764648,0.6444586515426636,0.6239532828330994,0.6144319772720337,0.5826061367988586,0.6588895916938782,0.6393017768859863,0.6746070384979248,0.7117769718170166,0.6686722040176392,1
0.7182856202125549,0.6776401996612549,0.6821011304855347,0.6586706042289734,0.6593015789985657,0.6407473683357239,0.6622135043144226,0.5347585678100586,0.42375075817108154,0.47326895594596863,0.6303473114967346,0.6000852584838867,0.5965276956558228,0.6240063309669495,0.579627275466919,0.7385091185569763,0.6077932715415955,0.762161135673523,0.6617494225502014,0.6967059373855591,0.7175014615058899,0.7120130062103271,0.7089370489120483,0.6909395456314087,0.6735129356384277,0.6587842106819153,0.6860233545303345,0.7229153513908386,0.6857582330703735,0.7422418594360352,0.7351043224334717,1
0.7505732178688049,0.7341738939285278,0.7172768712043762,0.7515769600868225,0.7470011115074158,0.7322191596031189,0.6851332783699036,0.7352040410041809,0.7816746234893799,0.7994446158409119,0.8597174286842346,0.8261231184005737,0.808566689491272,0.8070101141929626,0.765916109085083,0.7938887476921082,0.7535486221313477,0.7318738698959351,0.6792035698890686,0.6752809286117554,0.8093450665473938,0.7630619406700134,0.7571937441825867,0.6800355911254883,0.5782694816589355,0.5997624397277832,0.6240944862365723,0.6642735600471497,0.6503323912620544,0.6662614941596985,0.6788156032562256,1
