Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.028774446833104803,0.017671721807605536,0.8920078518262489,0.0035398515690476364,0.05957891571186843,0.05603906414282079,0.6141463608354876,0.034695585375411495,1
0.02080517818076147,0.012999037282448368,0.6449605236036056,0.004019986059982605,0.04799617411693078,0.043976188056948175,0.6247981713739211,0.0207506057746373,1
0.02015467929661327,0.009248036977978902,0.6247950581950114,0.006209155229268011,0.03836954026783397,0.03216038503856596,0.4588530951982408,0.012746787210841212,1
0.02902818410355517,0.015780720829175386,0.8998737072102103,0.007187562696946065,0.05929363484033254,0.05210607214338647,0.5436344475727186,0.023554267254193562,1
0.02427983003486556,0.015180111327148197,0.7526747310808324,0.0035146396640490366,0.04964159377121322,0.046126954107164185,0.6252148925816091,0.018686186792677507,1
0.018684860270045525,0.011395585303678702,0.5792306683714112,0.0036616006817508204,0.039760481493336684,0.03609888081158586,0.6098833568451907,0.01990146393863976,1
0.022487866509211547,0.014091481472589954,0.6971238617855579,0.007283122511520569,0.061980943246382994,0.05469782073486242,0.6266259836973757,0.023995374153474854,1
0.02833809829450576,0.01311850747128759,0.8784810471296786,0.009339762353776794,0.057046946319698116,0.04770718396592132,0.46292829303337657,0.030150964677009822,1
0.026633801307660635,0.014230748954353938,0.8256478405374795,0.006326864374836679,0.05191635044363864,0.04558948606880196,0.534311598632403,0.017878944304491055,1
0.026731792464995633,0.01567060716285581,0.8286855664148647,0.005730274216449354,0.05234595054938034,0.04661567633293099,0.5862161014221524,0.03175684967659956,1
0.027316598982702594,0.017029342975192346,0.8468145684637804,0.009434894413613837,0.0664341389935103,0.05699924457989647,0.6234064125616685,0.024984562506743253,1
0.030288450777071183,0.01909146224825524,0.9389419740892068,0.0035606843790268227,0.058682554890769296,0.05512187051174247,0.6303215172268819,0.04448592537019584,1
0.020565552185511888,0.012524142738521819,0.6375321177508686,0.0026643752198470955,0.040319336794629505,0.03765496157478241,0.6089864558727911,0.020454808116683414,1
0.02530139030375833,0.015767203926326474,0.7843430994165083,0.003633370632276821,0.05026973965942501,0.04663636902714819,0.6231753961751412,0.02150707487340525,1
0.0396117791202276,0.014306434855345253,1.2279651527270559,0.018734821213483,0.06599737961446832,0.04726255840098532,0.36116617766455555,0.015868139184931053,1
0.02354775067722199,0.016208098409919037,0.7299802709938817,0.002574152413636009,0.05141832045978444,0.04884416804614843,0.6883077127870781,0.020996924555047914,1
0.028743336240139864,0.01815804621250263,0.8910434234443357,0.004257134600063509,0.059546604727810246,0.05528947012774674,0.6317306404795505,0.02884105222254736,1
0.023467026197110212,0.014371364590633061,0.7274778121104166,0.002730182965451292,0.042471739402678205,0.03974155643722691,0.612406722092584,0.01860893592034223,1
0.022234989860262917,0.012556265378679916,0.6892846856681503,0.003785150738185311,0.04138868583308006,0.037603535094894745,0.5647074929015257,0.022570145667488356,1
0.024174543473239506,0.015475016433360867,0.7494108476704247,0.004556952345937791,0.06175347941418864,0.05719652706825085,0.6401368634113503,0.022622251214840596,1
0.06038185790326238,0.021988502038795734,1.8718375950011332,0.0317990222547533,0.10870854941718296,0.07690952716242966,0.36415742745152785,0.04348005037352739,1
0.024895848271876894,0.015743610694446387,0.7717712964281838,0.007372152071944719,0.06151783139915947,0.05414567932721475,0.6323789622477274,0.023780046616063446,1
0.027861235006850754,0.018830439670986063,0.8636982852123734,0.0026076206827346095,0.06587574879117788,0.06326812810844328,0.6758652179760113,0.02249877200277372,1
0.027843548524826893,0.013265020315114973,0.8631500042696335,0.008133754694034444,0.05574292851682514,0.0476091738227907,0.4764127066378456,0.016073501306664448,1
0.022906264439210944,0.015635600335071782,0.7100941976155393,0.005525424138236934,0.06038999397675206,0.05486456983851512,0.6825905802565853,0.027266015559065472,1
0.02235192520057853,0.014832162653356169,0.6929096812179345,0.0034628220877687983,0.05177438199367773,0.048311559905908935,0.6635742791843394,0.021460136993325163,1
0.019474949722624105,0.013442618455405543,0.6037234414013474,0.004425535466738129,0.04885355708170967,0.044428021614971544,0.6902517668525334,0.024687844796712266,1
0.02281178850780971,0.011238740986720565,0.7071654437421008,0.007014690009653916,0.04211922843616873,0.035104538426514814,0.49267250495825593,0.019571561075370114,1
0.02198347472956433,0.012789250396498161,0.6814877166164941,0.004016377325188325,0.041037699406154295,0.03702132208096597,0.5817665566444155,0.015366871677920911,1
0.02650663841820213,0.017427502908868377,0.8217057909642661,0.0032965986228463326,0.05530787137220556,0.052011272749359225,0.6574769170616858,0.027232402518747183,1
0.03063864043673588,0.015308698126607005,0.949797853538812,0.0058886308575548125,0.05350127748602517,0.04761264662847036,0.4996533106035541,0.02060122397686738,1
0.024958399788045562,0.014090472502517312,0.7737103934294124,0.004008656234396142,0.05301324605258155,0.04900458981818541,0.5645583299481519,0.023830272914820698,1
0.022329261675220077,0.01568059992361131,0.6922071119318223,0.007324929258007991,0.06138125187419847,0.05405632261619048,0.7022444428161667,0.03494776752803695,1
0.026864231811363447,0.015750970904582672,0.832791186152267,0.006815142762243235,0.05739081516794978,0.05057567240570654,0.5863175621467085,0.02429002320391958,1
0.027916657889458612,0.016328640441841402,0.8654163945732171,0.004402201442471638,0.05236124579395853,0.047959044351486894,0.5849067071888692,0.038839055768413684,1
0.02085559453775695,0.013374268252863825,0.6465234306704655,0.0024414668215945266,0.04207201996039034,0.039630553138795814,0.6412796445889404,0.02261794167183702,1
0.027837416188193177,0.01543680487451151,0.8629599018339886,0.0033940126783757203,0.046612271602749264,0.043218258924373545,0.5545343996781856,0.023354062330652264,1
0.02222311443206246,0.017079876194866606,0.6889165473939364,0.0035112629278690978,0.07430455629509307,0.07079329336722397,0.7685635713698421,0.03350329594072617,1
0.0287618332902024,0.015830945910826323,0.8916168319962744,0.004892287644242126,0.05030783299946548,0.04541554535522335,0.5504150500802419,0.0284113840161511,1
0.0238132860136222,0.01399021663900254,0.7382118664222882,0.004125971460883724,0.05200794103288638,0.04788196957200266,0.5874962670418332,0.01740254405561019,1
0.029137344468614986,0.01624133426610095,0.9032576785270646,0.009403022929498624,0.06518692102003176,0.055783898090533135,0.5574061247618206,0.025890508391209075,1
0.02530855615416669,0.017445918170527357,0.7845652407791673,0.003483343196678246,0.059937879375572635,0.05645453617889439,0.6893288603370263,0.027537023555105407,1
0.02497491080274426,0.015814820002385002,0.7742222348850719,0.003255453104724714,0.04850855859127222,0.045253105486547505,0.6332282876720929,0.023183447318334872,1
0.02506432917000426,0.014088678656794877,0.776994204270132,0.005773281391379971,0.05323337360181462,0.04746009221043465,0.5621007672391849,0.021563941318141034,1
0.02909967528110264,0.02163650907224719,0.902089933714182,0.004970296985715776,0.10246965132210284,0.09749935433638707,0.7435309453881762,0.03465343320764246,1
0.0194111580816601,0.01366829247333287,0.6017459005314633,0.0030987015484641466,0.04102404534954274,0.03792534380107859,0.7041461625232366,0.019111540452529663,1
0.025929666197647742,0.01573847973747911,0.8038196521270801,0.003170827926609886,0.04790126298642422,0.04473043505981433,0.606968081174406,0.031311419356419797,1
0.026274764195288264,0.01645565563863441,0.8145176900539363,0.004736971955788105,0.05354244707409257,0.048805475118304464,0.6262912776810126,0.02364938551157048,1
0.01805826083044802,0.011240507334686938,0.5598060857438886,0.0023857119345990483,0.036331499016344714,0.033945787081745664,0.6224579122112539,0.011609785932290659,1
0.021085863647056956,0.013238216606670334,0.6536617730587658,0.003221671127633443,0.039594028953516394,0.03637235782588295,0.627824253644837,0.023259908578228176,1
0.033497160216657745,0.02032125176237385,1.03841196671639,0.005716414116126798,0.06896239182250996,0.06324597770638317,0.6066559562344133,0.03826181884707419,1
0.02897772608956373,0.009851477172620091,0.8983095087764756,0.0146010737172194,0.048735243330499306,0.034134169613279905,0.3399672266268015,0.013043366466191447,1
0.029280090267572972,0.016516847156251745,0.9076827982947621,0.004771230962082908,0.053672055025396535,0.04890082406331363,0.5640982321199937,0.022760240881991127,1
0.020488258078522954,0.016473343586542896,0.6351360004342115,0.005322914529785338,0.06123077959160708,0.05590786506182174,0.804038270281809,0.03580934017500219,1
0.025431771340618883,0.009599920745251858,0.7883849115591854,0.011026792645533454,0.04202705180134742,0.031000259155813968,0.3774774716505549,0.0191047903262188,1
0.026410804917473905,0.01741809633850752,0.8187349524416909,0.006115524383904029,0.060391650319778556,0.054276125935874525,0.6595064555182628,0.02600197405070067,1
0.02033698591448222,0.013263837621051013,0.6304465633489489,0.002596852780079905,0.0411556560229903,0.038558803242910396,0.6522027244757872,0.01805322881969353,1
0.02304529793973008,0.008926211896203969,0.7144042361316326,0.011685533502259742,0.03985618907253184,0.0281706555702721,0.38733332585018065,0.017516411540362015,1
0.017795797154027806,0.011999367795516082,0.5516697117748619,0.0035785024791863316,0.03932517521133974,0.03574667273215341,0.6742809940829321,0.021704440005770157,1
0.027141141970253652,0.013877140380396944,0.8413754010778635,0.008374805685573434,0.05644587135602047,0.04807106567044704,0.5112953756922283,0.03154378156291647,1
0.023208583298982947,0.011286512552989207,0.7194660822684713,0.006356352230584475,0.04356461703825874,0.037208264807674266,0.4863076908914043,0.012633882204121035,1
0.02479185158763675,0.012192207074694875,0.7685473992167393,0.00614011681627193,0.045211578149399086,0.03907146133312715,0.49178283564648756,0.02158350888580005,1
0.023955063459904325,0.014048765575521505,0.7426069672570341,0.004389624833541442,0.050467794999966446,0.046078170166425,0.5864633002970812,0.022997199954315553,1
0.02198431431543446,0.014552025611122505,0.6815137437784683,0.0027616521999682393,0.046173321775432666,0.043411669575464426,0.6619276545234803,0.01627364676650264,1
0.02799494145832774,0.015382027102015892,0.8678431852081601,0.0077171192369790585,0.06339408369535861,0.05567696445837955,0.5494573769662288,0.04886591172417702,1
0.027291049090224617,0.014724250919892823,0.8460225217969631,0.007401616920288834,0.054698060333069905,0.047296443412781074,0.5395267463414187,0.031139798797522152,1
0.02665563452167861,0.01611606925943315,0.8263246701720369,0.004495372645421389,0.06001234151353609,0.055516968868114705,0.6046027246631928,0.055516968868114705,1
0.023109161002282188,0.013601066386669351,0.7163839910707476,0.0037289755640510717,0.04377626196005601,0.04004728639600494,0.5885573424896798,0.019555789205009482,1
0.03118118201706152,0.01683615014862639,0.9666166425289071,0.008171488324044707,0.059880555561952827,0.05170906723790812,0.5399458602760502,0.04488581655315328,1
0.02136639255189317,0.012863557236228,0.6623581691086882,0.005608557587271294,0.04575236728704687,0.04014380969977557,0.6020462839005652,0.025191580768259354,1
0.02700190236930899,0.013634613727378954,0.8370589734485787,0.005781971122900475,0.05113114208019004,0.04534917095728956,0.5049501157694868,0.03693773478043211,1
0.02793409134315047,0.01710040500928385,0.8659568316376648,0.005736499680715623,0.07250517376028649,0.06676867407957086,0.6121697247716964,0.06324100845860016,1
0.020435522504681697,0.01157020848802947,0.6335011976451326,0.005384199235412706,0.045594207704258455,0.040210008468845745,0.5661811918622967,0.019699875236599506,1
0.02434662955025757,0.01295773694332254,0.7547455160579846,0.0055550953323494036,0.06346477628212774,0.05790968094977834,0.5322189224005118,0.05790968094977834,1
0.02865081171579409,0.01398607853090105,0.8881751631896169,0.009492821351611133,0.06620133063859701,0.05670850928698588,0.488156449794093,0.05424973453696408,1
0.028057601284502326,0.012627878492399967,0.8697856398195721,0.00962314103320153,0.06523809811548464,0.05561495708228312,0.4500697819586951,0.052123065476399166,1
0.024491258626254984,0.012803147487875456,0.7592290174139044,0.006074452338789717,0.04313493059315499,0.03706047825436527,0.5227639658400527,0.03531837790171968,1
0.02302732661014565,0.011689378761872935,0.7138471249145152,0.005302136768620552,0.04775573089086011,0.04245359412223956,0.5076307362888878,0.03233060281517178,1
0.024368792594049213,0.013854357171438963,0.7554325704155256,0.004212065471339599,0.04787075201974889,0.04365868654840929,0.5685286670633881,0.022943222664345116,1
0.024578530294412305,0.014455388842758727,0.7619344391267815,0.006679075893083857,0.04976453334399774,0.04308545745091388,0.5881307250517344,0.028304925507931608,1
0.02162320560287567,0.012037514084939957,0.6703193736891456,0.004525127586867016,0.04444610066629834,0.03992097307943132,0.556694243490849,0.016832290629245572,1
0.02551899304247831,0.011399459291776796,0.7910887843168276,0.00929394139632084,0.04909074631101465,0.03979680491469381,0.4467049022193598,0.030072549461326026,1
0.024363230307337374,0.01327365452341565,0.7552601395274586,0.00819330989714158,0.05291220308709675,0.04471889318995517,0.5448232584912223,0.02271057403010262,1
0.026363695493604396,0.011894985915695355,0.8172745603017365,0.007961431145441166,0.04639887717750176,0.0384374460320606,0.4511881089880201,0.032534835463561416,1
0.018763085361938128,0.012318538413392102,0.5816556462200819,0.0030428006888017353,0.04436642467959285,0.04132362399079111,0.656530531933777,0.0174516315221081,1
0.03568112676530348,0.018858894500036995,1.1061149297244082,0.011149083660566982,0.08486408465589476,0.07371500099532778,0.5285397690516738,0.07371500099532778,1
0.02532014384857622,0.01337870791982233,0.7849244593058629,0.005385046983655503,0.05119185150290279,0.04580680451924729,0.5283819870784277,0.032744195467607026,1
0.027091964971908057,0.012882417770786428,0.8398509141291498,0.007446693082668413,0.04711209404601741,0.039665400963349,0.4755069550748475,0.036391487064300114,1
0.02062770082855418,0.010401845467480828,0.6394587256851796,0.005833137354870842,0.03958540166401797,0.03375226430914713,0.5042658682097003,0.018805983719136665,1
0.022215766364135036,0.015739260003185963,0.688688757288186,0.004053444419531492,0.05363012923253629,0.0495766848130048,0.7084725210558257,0.024810565575296727,1
0.01743135777400149,0.013542103078276326,0.5403720909940463,0.0034501580593042183,0.04571717392898086,0.04226701586967664,0.7768817124776186,0.01901707485287118,1
0.018788118608023905,0.01253024390698753,0.582431676848741,0.0031312067133774492,0.03947204756120266,0.036340840847825205,0.6669238239552201,0.02051709111523407,1
0.019701043082671104,0.013289188820717439,0.6107323355628042,0.0037012296102506156,0.04489656318773091,0.04119533357748029,0.6745423968138273,0.02240717828360727,1
0.018013249111600838,0.014765203838309829,0.5584107224596259,0.0021142857960569916,0.05174135722568626,0.04962707142962927,0.819685762786725,0.021316425555090477,1
0.018213957229151825,0.013060173592021425,0.5646326741037065,0.003549407830206321,0.04451194913356579,0.040962541303359475,0.7170420698648803,0.021019743286424336,1
0.022389144808224036,0.012211800583285292,0.6940634890549452,0.0069263581621624186,0.04574196950743031,0.0388156113452679,0.5454339899038763,0.024761516752182276,1
0.0212912052519144,0.01734445621261246,0.6600273628093464,0.002362846747525325,0.05818867037005149,0.05582582362252616,0.8146300788234115,0.028969949987293513,1
0.018817118943727333,0.013625078165847819,0.5833306872555474,0.0038082285062155472,0.049702112335914955,0.04589388382969941,0.7240788670462076,0.024622252092693052,1
0.02501075693832845,0.009515832300775223,0.775333465088182,0.010741496831742782,0.04303611088014001,0.03229461404839723,0.38046958451674895,0.02253363458467644,1
0.020844090861618102,0.015917636143906323,0.6461668167101612,0.0030815432206238915,0.051458249480766834,0.04837670626014294,0.7636522144132822,0.025371021628947586,1
0.020782188108969486,0.014724188602212735,0.6442478313780541,0.0031278064542337915,0.04949818525490534,0.04637037880067155,0.7085004006800348,0.016561034004229647,1
0.01687302035465591,0.012386586723312575,0.5230636309943333,0.0022921104837931,0.041035601381193464,0.03874349089740036,0.7341060736582732,0.018247244590603832,1
0.018530552550524507,0.012718868881948122,0.5744471290662597,0.0033381473238255814,0.04358340510173814,0.04024525777791255,0.6863728886264708,0.014965264101182114,1
0.023936164207872226,0.014880878582959585,0.7420210904440392,0.0055795450433194236,0.04842705733763924,0.042847512294319816,0.6216901945410911,0.023972896426205936,1
0.08422118857430941,0.028200127981131855,2.610856845803592,0.05186160367555053,0.1732010506102556,0.12133944693470505,0.3348341249809189,0.11492710728593653,1
0.02845724712072052,0.019483214324130384,0.882174660742336,0.004665497660157559,0.07053830533310741,0.06587280767294985,0.6846485972968239,0.05165313360086983,1
0.021822464037707358,0.013881754896765058,0.6764963851689281,0.0051829475167812205,0.050089508710343074,0.04490656119356185,0.6361222487423313,0.03230338825481287,1
0.02643894692436752,0.01685330408850729,0.8196073546553929,0.005808852669495947,0.055495450112319246,0.0496865974428233,0.6374423359870813,0.036737262396743964,1
0.02886040464080823,0.01851765245653829,0.894672543865055,0.005074001803612347,0.05409701127993551,0.04902300947632317,0.6416283031026728,0.040740102899834436,1
0.019688453413233425,0.012400843126960435,0.6103420558102362,0.004094809296371818,0.039330222632659166,0.035235413336287345,0.6298535932042948,0.021521373694601838,1
0.027681228441153425,0.01670027539645333,0.8581180816757562,0.003964125689392185,0.05270752211733311,0.04874339642794093,0.6033068738967229,0.027414622348710203,1
0.025996426473599902,0.018167947109835266,0.8058892206815967,0.005680186226317402,0.06330187200919482,0.05762168578287742,0.6988632506196698,0.04576457398576994,1
0.025800265285440944,0.017737803971090368,0.7998082238486691,0.005098511848811908,0.06494641623122992,0.05984790438241801,0.6875047126395164,0.038413782862692376,1
0.024159992363083055,0.012643651954780734,0.7489597632555747,0.009490142004145158,0.04742734073018137,0.037937198726036216,0.5233301304391339,0.027327082404782568,1
0.01760064643852679,0.013904752062846875,0.5456200395943305,0.002953959147906356,0.04341917498171673,0.040465215833810374,0.7900137140650801,0.02932497522506214,1
0.0200498404908607,0.01365180490208765,0.6215450552166815,0.004016914799556726,0.048872226718212626,0.044855311918655896,0.6808934419358867,0.02049758141052314,1
0.017576914024074464,0.01250931269989325,0.5448843347463084,0.004003917031270118,0.04625794030328641,0.042254023272016286,0.711689929344804,0.025912027427908477,1
0.01709637911560302,0.011659473403463468,0.5299877525836937,0.003959764073621136,0.04206765452402165,0.038107890450400514,0.6819849586057929,0.027076519435073554,1
0.018643324008056864,0.013035058282407983,0.5779430442497627,0.003189242752269829,0.041657782130612685,0.03846853937834285,0.6991810192632374,0.0213007899390229,1
0.019029108848578963,0.008709291597017431,0.5899023743059478,0.007636449411253946,0.033348232620476474,0.02571178320922253,0.45768257811336316,0.012318232667011276,1
0.019805901669542058,0.01372495504425454,0.6139829517558038,0.0036995931716407044,0.046227924769849445,0.04252833159820874,0.6929729973041859,0.02161860504792614,1
0.020705209705657295,0.01608700360578625,0.6418615008753762,0.0033317404686093316,0.053006167007419856,0.049674426538810525,0.7769543914056949,0.03228924799184092,1
0.022230104923658036,0.01455528222405527,0.6891332526333991,0.00449309837712054,0.05758855188366895,0.053095453506548415,0.6547554442068801,0.02741103482760546,1
0.017988506221580526,0.014250914856195694,0.5576436928689961,0.0038683942006978926,0.048176691416520014,0.04430829721582212,0.7922233608869144,0.029008314952940328,1
0.01906674083918296,0.012611092456619583,0.5910689660146718,0.0032955047403734152,0.04127979384915996,0.03798428910878655,0.661418360011652,0.01980742492056886,1
0.021719170836303068,0.015386613715605667,0.6732942959253951,0.004698507617390704,0.059602731814020336,0.05490422419662963,0.70843467421359,0.024330243857700874,1
0.022872871102820026,0.015195431819989245,0.7090590041874208,0.0037167127880206696,0.05239773844688474,0.04868102565886407,0.6643430005652321,0.0263549008716767,1
0.024355862535907626,0.01581190116240674,0.7550317386131364,0.004140266458176277,0.05018160151500734,0.04604133505683106,0.649203087720478,0.027916462350380714,1
0.02206413413355716,0.012560900514550971,0.6839881581402721,0.005546305530625629,0.046510604255872334,0.040964298725246706,0.5692904348078269,0.019425461893319628,1
0.019373363871415722,0.013054936967048325,0.6005742800138874,0.0032039072448023015,0.047230539133515076,0.044026631888712774,0.6738601026489844,0.01885582295114609,1
0.027018538358818702,0.01264153872294757,0.8375746891233795,0.009261385165716066,0.04982659757918064,0.04056521241346457,0.4678838860586047,0.03967896189625511,1
0.029839803971216848,0.018474497265137863,0.9250339231077223,0.006587208565827735,0.06892858896031026,0.062341380394482525,0.6191226082771242,0.03669855960040546,1
0.02261974896841197,0.014191163404343177,0.701212218020771,0.0039168919557352935,0.045814434636146255,0.04189754268041096,0.6273793499724888,0.0189074817088482,1
0.019198995037332883,0.016284865921073696,0.5951688461573194,0.002148861674496609,0.055384043255420394,0.05323518158092379,0.8482144971342199,0.02009211226005806,1
0.02119050391321791,0.018779638526757885,0.6569056213097553,0.0032129449552363797,0.0645880619792361,0.06137511702399972,0.8862289733017529,0.03642826624138147,1
0.02319211209886462,0.016188885977091703,0.7189554750648033,0.0030739493122786117,0.055164112374213405,0.05209016306193479,0.6980341379897106,0.021042606987548403,1
0.02092635080470274,0.01357693147577061,0.6487168749457849,0.004341122687407137,0.0471143468348278,0.042773224147420665,0.6487959416564637,0.022900684887978588,1
0.021667542384341657,0.014046131756792916,0.6716938139145914,0.002434436454713194,0.04573103857691261,0.043296602122199414,0.648256803085501,0.015767353259645952,1
0.026143377617972037,0.01696732379450729,0.8104447061571332,0.0042033619860448925,0.05808869572201393,0.053885333735969036,0.6490103934712419,0.025391569945035802,1
0.024356504158419993,0.01908219571311854,0.7550516289110197,0.0025891389556799496,0.06617066786445147,0.06358152890877153,0.7834537989936402,0.037531860491584704,1
0.025436457753540608,0.016166068431852112,0.7885301903597587,0.004270450524491804,0.05667894072448104,0.052408490199989236,0.63554715788215,0.02465162457425956,1
0.03496121003482252,0.014079980911798951,1.083797511079498,0.014447801920445645,0.07941620592638303,0.06496840400593738,0.4027315100871745,0.06440533635773976,1
0.02784868883931627,0.010154519246114652,0.8633093540188044,0.012845253153712632,0.04815032176741996,0.03530506861370732,0.36463186129534,0.027004019495415636,1
0.025015692926074067,0.011978387824842774,0.775486480708296,0.005585388049721564,0.04584881535116278,0.04026342730144122,0.4788349401410184,0.03303007320700207,1
0.047387410842659676,0.012556013846739721,1.4690097361224497,0.021746925535485156,0.07061440256921184,0.04886747703372668,0.26496518006500563,0.0371939233972277,1
0.023396607424769487,0.01121669801924707,0.7252948301678542,0.0085931744722803,0.04881787673229717,0.04022470226001687,0.4794155757544657,0.021761545875456704,1
0.02645557392308691,0.012325761520049239,0.820122791615694,0.0057793912300033124,0.04467017334170578,0.03889078211170247,0.46590414390114415,0.03755450844670483,1
0.029064823762141243,0.015924918436225267,0.9010095366263784,0.005356606159684792,0.05918013615345701,0.05382352999377222,0.5479103732591172,0.03303416260315677,1
0.02312004113532828,0.012170925910490276,0.7167212751951768,0.008410605995385735,0.05274754840287354,0.044336942407487805,0.5264231944593147,0.029756852250281476,1
0.027309898879186955,0.010628584210770146,0.8466068652547953,0.009101380569306549,0.04593824204117988,0.03683686147187333,0.3891843121715202,0.023211970490845214,1
0.022428637112125213,0.01207273523016439,0.6952877504758816,0.007652472679921391,0.051939448285292934,0.044286975605371544,0.5382732428105368,0.023616992882632463,1
0.030869408873434385,0.013298014450450443,0.956951675076466,0.009833870293112421,0.05444368617833809,0.04460981588522567,0.43078293157386816,0.044033032210274284,1
0.02432482259010259,0.007768723473055444,0.7540695002931803,0.010187350981230902,0.037877678840141454,0.027690327858910554,0.3193743117459127,0.013638066562113317,1
0.028411443975627133,0.013184096562840303,0.880754763244441,0.009398786662765491,0.05569065785645895,0.04629187119369346,0.4640417633876804,0.04629187119369346,1
0.02861782135231216,0.01527084565968737,0.8871524619216771,0.007371763439764273,0.06910160250673276,0.061729839066968495,0.5336131451688433,0.033018741327014045,1
0.0287105086388191,0.009611148329569606,0.8900257678033922,0.014560113038496764,0.053804797933794675,0.03924468489529791,0.3347606428878971,0.03712536926295286,1
0.022834082063206713,0.010157632695552643,0.707856543959408,0.0074237336808380015,0.04237972249155813,0.03495598881072013,0.4448452391226167,0.02225385377803645,1
0.02246825621893775,0.01138485769811206,0.6965159427870703,0.006316944423091721,0.047933658227385725,0.041616713804294006,0.5067085574943792,0.02698426327009316,1
0.03669196883846611,0.015556018476898463,1.137451033992449,0.013893140907405739,0.07205418559381568,0.058161044686409945,0.4239624901400842,0.04089661825576491,1
0.01723497458970321,0.013741877458764583,0.5342842122807995,0.002785501604702952,0.04616738754021088,0.04338188593550793,0.7973250779826778,0.02155430845054289,1
0.01726696093555061,0.013081304303566774,0.535275789002069,0.003287713934567539,0.04684322292561077,0.04355550899104323,0.7575915850156313,0.023568934258583408,1
0.032168882818630395,0.02052801162790777,0.9972353673775424,0.003786469569006804,0.0726297903991214,0.0688433208301146,0.6381325625650608,0.029481145452745088,1
0.05681858671971107,0.01204937869010435,1.761376188311043,0.036548760503111996,0.0821775503911714,0.04562878988805941,0.21206755369584493,0.04316902360505059,1
0.02288416795344533,0.012090617142221476,0.7094092065568054,0.00643460655161392,0.0450496628760635,0.03861505632444957,0.5283398184639337,0.030534739145527526,1
0.03349612566096879,0.009857346264279053,1.0383798954900325,0.01624222946021163,0.055208312812851476,0.038966083352639846,0.29428317662914916,0.031162411988580982,1
0.021800373654310905,0.016162013185252705,0.6758115832836382,0.003889250138919504,0.056997428426646825,0.05310817828772732,0.7413640445587847,0.027338731359397482,1
0.028962643375417464,0.016673710285875068,0.8978419446379415,0.004058744821102982,0.05770995880408183,0.05365121398297885,0.5756971167910441,0.028776989861994236,1
0.02331193082562836,0.014059555701432544,0.7226698555944792,0.0032862335534197726,0.05396604551719883,0.050679811963779055,0.6031055860021658,0.016641861953149498,1
0.027717536696427583,0.010551596932731767,0.8592436375892548,0.009676164037087005,0.04593489477343881,0.0362587307363518,0.3806830689284061,0.03477979838109675,1
0.02236921173187601,0.016345149545426443,0.6934455636881564,0.0037773453199266556,0.06271753666539642,0.05894019134546977,0.7306985038786454,0.022526035521443197,1
0.02790802690590394,0.01624816701216088,0.8651488340830219,0.005156868094844559,0.05417797543973937,0.049021107344894815,0.5822040758002703,0.014691758397807625,1
0.03012935398573718,0.010191495041111411,0.9340099735578528,0.013184812006960709,0.047422846999586064,0.03423803499262536,0.33825800068384887,0.0305782317952999,1
0.028718996478782753,0.011333300359732007,0.8902888908422656,0.010781689005262067,0.06312437942729852,0.05234269042203646,0.3946273111633588,0.05234269042203646,1
0.018156102598574538,0.012237029752189947,0.5628391805558106,0.003720793254862161,0.04239464321991093,0.03867384996504877,0.673989898754521,0.024733383665665642,1
0.031282301666227245,0.011394514993251222,0.9697513516530446,0.011553259860502551,0.04565609268686346,0.03410283282636091,0.3642479736570305,0.022189554720477355,1
0.03804595707911345,0.012264950573787481,1.179424669452517,0.018412447510558715,0.06156716915757768,0.04315472164701896,0.32237198155597774,0.04256064128867594,1
0.024835306148013485,0.011824422910976396,0.7698944905884181,0.008117909437963684,0.048362632663763644,0.04024472322579996,0.47611343466052675,0.026489154306741404,1
0.038099696534136786,0.01778128534108258,1.1810905925582404,0.008734469841271013,0.06956618757353385,0.060831717732262834,0.46670411994360117,0.05338015419222351,1
0.03432284354775789,0.010971130296492354,1.0640081499804948,0.017168217839764893,0.0557522524561292,0.03858403461636431,0.3196451448210221,0.03387724585627622,1
0.021151027107611946,0.010210991624946219,0.6556818403359704,0.006654984094762718,0.04251441698471224,0.03585943288994953,0.4827657575679354,0.022690243590202542,1
0.027908262618296074,0.014670804656356938,0.8651561411671786,0.00853621180845383,0.057755189584297435,0.04921897777584361,0.5256796116981881,0.04921897777584361,1
0.025684610599814594,0.009354881360040597,0.7962229285942524,0.007959842566243344,0.05167009752540486,0.04371025495916151,0.36422126485764694,0.04371025495916151,1
0.028550124481680296,0.017544404999683762,0.8850538589320892,0.005502602327535534,0.06184567808751231,0.056343075759976775,0.6145123819316951,0.03399102225897297,1
0.031162016213478687,0.01609957033802155,0.9660225026178393,0.006787080921218864,0.055895772716102674,0.04910869179488381,0.5166408433822042,0.048429479528306216,1
0.027152008957945954,0.016052126447341483,0.8417122776963244,0.005113447714556566,0.06164945520460923,0.056536007490052664,0.591194797858369,0.037004410081698066,1
0.030121990970785203,0.012390918994454596,0.9337817200943416,0.008787296647267774,0.04855202694716223,0.039764730299894455,0.4113579014903873,0.02170500147044734,1
0.027033759282013455,0.015021380569386173,0.8380465377424171,0.004870710206070048,0.05272642466479219,0.04785571445872214,0.5556526716349229,0.03362181923176591,1
0.026564826440246218,0.01780010957165249,0.8235096196476327,0.005662601836127703,0.06549737879871322,0.05983477696258551,0.6700630855500334,0.03666655073882028,1
