Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.7076568411242578,0.10637983978423321,21.93736207485199,0.5131139755249023,0.8550893664360046,0.3419753909111023,0.1503268725774304,0.09731274843215942,1
0.7200207902539161,0.09058589287640474,22.3206444978714,0.5187482237815857,0.8428910970687866,0.3241428732872009,0.12581010729490122,0.13207632303237915,1
0.7168748205707919,0.08593055181381087,22.22311943769455,0.5116914510726929,0.8120769262313843,0.3003854751586914,0.11986828013486515,0.21235299110412598,1
0.7213658767361795,0.0692955561356492,22.362342178821564,0.5887454152107239,0.8614355325698853,0.2726901173591614,0.09606159422064292,0.15205848217010498,1
0.5536523586319338,0.0633160547034299,17.16322311758995,0.39628148078918457,0.6552845239639282,0.25900304317474365,0.11436067004190655,0.14449647068977356,1
0.6262575397568364,0.10465914501396847,19.41398373246193,0.3965373635292053,0.7828157544136047,0.3862783908843994,0.16711837921281647,0.28844213485717773,1
0.6631199736748973,0.09460036722110543,20.556719183921814,0.44880411028862,0.8233452439308167,0.37454113364219666,0.14265950503171607,0.2635664641857147,1
0.6858178684788365,0.07476792674043241,21.260353922843933,0.538627028465271,0.8286473155021667,0.29002028703689575,0.10902009145120378,0.17734718322753906,1
0.7095633110692424,0.10731850033135924,21.996462643146515,0.5094106793403625,0.8547567129135132,0.34534603357315063,0.1512458418539718,0.17613720893859863,1
0.7705212504633011,0.08077022046969018,23.886158764362335,0.5610689520835876,0.8953534960746765,0.33428454399108887,0.10482542878749215,0.11743450164794922,1
0.7320296149100026,0.07917308020664439,22.692918062210083,0.592786431312561,0.849014163017273,0.2562277317047119,0.10815556993056641,0.13462024927139282,1
0.6949829170780797,0.10435309386563396,21.54447042942047,0.477119505405426,0.8648724555969238,0.3877529501914978,0.1501520271956701,0.2139432430267334,1
0.6654206014448597,0.12138817288573828,20.62803864479065,0.451766699552536,0.8580520153045654,0.4062853157520294,0.18242322618530643,0.24559324979782104,1
0.7077625220821749,0.07440371374074263,21.940638184547424,0.5317196846008301,0.8194593787193298,0.28773969411849976,0.10512525235421263,0.15195167064666748,1
0.7195429590440565,0.07887700311787033,22.305831730365753,0.5938875675201416,0.8582810163497925,0.2643934488296509,0.10962097832582753,0.15196388959884644,1
0.7046753764152527,0.08342379266447691,21.844936668872833,0.5205513834953308,0.8307266235351562,0.31017524003982544,0.11838613275925901,0.13766151666641235,1
0.6860384143167927,0.08406812879963345,21.267190843820572,0.49208953976631165,0.8112956881523132,0.3192061483860016,0.1225414306913916,0.19930601119995117,1
0.7004476651068656,0.050318968579688185,21.713877618312836,0.5949763655662537,0.7933946847915649,0.19841831922531128,0.07183829868575711,0.17840683460235596,1
0.7011894006882945,0.08076939946772607,21.736871421337128,0.5306662321090698,0.801513671875,0.2708474397659302,0.11518913347583695,0.17356479167938232,1
0.6865570160650438,0.049598610397560514,21.283267498016357,0.5599977970123291,0.7735663652420044,0.2135685682296753,0.07224252208772357,0.07580071687698364,1
0.7377975602303782,0.0670118779252323,22.871724367141724,0.6012520790100098,0.8337329030036926,0.23248082399368286,0.09082691721602842,0.15678328275680542,1
0.6413821010820328,0.0841883402777994,19.882845133543015,0.43252354860305786,0.7579752802848816,0.32545173168182373,0.13126081962027142,0.14526480436325073,1
0.6682671423881285,0.07489092289283203,20.716281414031982,0.5377382636070251,0.7810399532318115,0.24330168962478638,0.11206734274739413,0.155051589012146,1
0.7170437189840502,0.0602936043420947,22.228355288505554,0.584141731262207,0.8752866387367249,0.2911449074745178,0.08408637122924978,0.16538023948669434,1
0.7212998828580303,0.07582558415672604,22.360296368598938,0.5707879066467285,0.8356808423995972,0.26489293575286865,0.10512352207278869,0.13215243816375732,1
0.616656300521666,0.10239029387233352,19.116345316171646,0.4033640921115875,0.7985280752182007,0.39516398310661316,0.16604110553271817,0.251539021730423,1
0.6631612239345428,0.08218912838064879,20.557997941970825,0.5142684578895569,0.8040687441825867,0.2898002862930298,0.1239353650580168,0.1525261402130127,1
0.6858198200502703,0.08686360125208716,21.26041442155838,0.516096830368042,0.8207074403762817,0.30461061000823975,0.12665659217273728,0.21590548753738403,1
0.6605268409175258,0.06741432730127044,20.4763320684433,0.5141239762306213,0.7632817625999451,0.24915778636932373,0.10206145023210021,0.16835278272628784,1
0.6960463927638146,0.08282190143695342,21.577438175678253,0.5046086311340332,0.8244333267211914,0.3198246955871582,0.11898905345675269,0.13453805446624756,1
0.6641926275145623,0.11007557824839732,20.58997145295143,0.3929018974304199,0.8443014025688171,0.4513995051383972,0.1657283951800322,0.22358298301696777,1
0.633755563728271,0.10229148391734788,19.6464224755764,0.4534347355365753,0.8852253556251526,0.43179062008857727,0.16140526375119346,0.1879844069480896,1
0.6639585898768517,0.04452654015125328,20.582716286182404,0.5748805403709412,0.7370249629020691,0.16214442253112793,0.06706222470818832,0.12143009901046753,1
0.7441403019812799,0.06565677538942924,23.068349361419678,0.6343691945075989,0.9315537810325623,0.2971845865249634,0.0882317154636263,0.1478009819984436,1
0.7413859655780177,0.11690885604136665,22.98296493291855,0.49900752305984497,0.9028304815292358,0.40382295846939087,0.15768959957344117,0.19740313291549683,1
0.6481755818090131,0.10824568377681147,20.093443036079407,0.3648048937320709,0.8035533428192139,0.43874844908714294,0.1670005578962189,0.2114342451095581,1
0.6824532093540314,0.06183468631747423,21.156049489974976,0.483024001121521,0.7644615769386292,0.28143757581710815,0.09060648476692368,0.15279972553253174,1
0.7114529609680176,0.07994478504736273,22.055041790008545,0.5761671662330627,0.8497258424758911,0.27355867624282837,0.11236833555178154,0.13111311197280884,1
0.6380311519868912,0.08058124746775445,19.778965711593628,0.4724939465522766,0.7778895497322083,0.30539560317993164,0.12629672895565772,0.19573616981506348,1
0.6876195746083413,0.10903547369084486,21.31620681285858,0.4110352396965027,0.8665781617164612,0.4555429220199585,0.15856947317555636,0.18196052312850952,1
0.6026118397712708,0.06136846545609007,18.680967032909393,0.40591228008270264,0.6825862526893616,0.27667397260665894,0.10183747050071781,0.1272348165512085,1
0.5680372743837295,0.11288938428402234,17.609155505895615,0.34491822123527527,0.7563381791114807,0.41141995787620544,0.19873587416687996,0.13692215085029602,1
0.6521453146011599,0.10758941602210467,20.216504752635956,0.4699496626853943,0.8099164962768555,0.3399668335914612,0.1649776723273775,0.15915203094482422,1
0.5901217008790662,0.09611469545629606,18.293772727251053,0.3767271637916565,0.7342480421066284,0.3575208783149719,0.16287266730425298,0.16991275548934937,1
0.5928548112992318,0.04637952897847343,18.378499150276184,0.49208956956863403,0.6755255460739136,0.18343597650527954,0.07823083846925934,0.08889579772949219,1
0.6603182631154214,0.056511503861492285,20.469866156578064,0.5470121502876282,0.7934322953224182,0.24642014503479004,0.08558222151068123,0.14197593927383423,1
0.60726448701274,0.07550873594458327,18.825199097394943,0.45507577061653137,0.7732272744178772,0.3181515038013458,0.12434242008128353,0.16895127296447754,1
0.5627985510133928,0.05051161156125424,17.446755081415176,0.4563679099082947,0.6810691952705383,0.22470128536224365,0.08975078466407108,0.1507841944694519,1
0.6410218150384964,0.1059710464619973,19.87167626619339,0.47476375102996826,0.8596254587173462,0.38486170768737793,0.16531581917478616,0.24424588680267334,1
0.6232122278982594,0.0480691224845362,19.31957906484604,0.5367996692657471,0.6996204853057861,0.16282081604003906,0.07713122485841786,0.12361210584640503,1
0.6992099977308704,0.08433194203593977,21.675509929656982,0.5673539042472839,0.8349965214729309,0.267642617225647,0.12061032066134668,0.1319488286972046,1
0.570243904667516,0.08790555920968442,17.677561044692993,0.38616830110549927,0.7183594107627869,0.3321911096572876,0.15415431623234668,0.2599395513534546,1
0.6295893740269446,0.07673136590689622,19.51727059483528,0.4601447284221649,0.7512030005455017,0.2910582721233368,0.12187525563862572,0.1429775357246399,1
0.585279050373262,0.08378755446788186,18.14365056157112,0.4220670163631439,0.7306309342384338,0.3085639178752899,0.1431583010094865,0.28089168667793274,1
0.613152188639487,0.10419753004786622,19.007717847824097,0.4141732156276703,0.7407965064048767,0.3266232907772064,0.16993746736690016,0.14402741193771362,1
0.6384474577442292,0.05148375635198414,19.791871190071106,0.5299612879753113,0.7107978463172913,0.18083655834197998,0.08063898716722472,0.13627582788467407,1
0.6625650275138116,0.05738079518326647,20.53951585292816,0.5433511734008789,0.7574041485786438,0.2140529751777649,0.08660402043642475,0.11774778366088867,1
0.6188814784249952,0.0944707937506257,19.18532583117485,0.41773340106010437,0.7847661375999451,0.3670327365398407,0.1526476345536248,0.18874159455299377,1
0.5458427936800064,0.1066521538477926,16.9211266040802,0.32787275314331055,0.7152394652366638,0.38736671209335327,0.19538987247364137,0.24075889587402344,1
0.7252487540245056,0.07632205444081656,22.482711374759674,0.5955308079719543,0.8800857067108154,0.2845548987388611,0.10523569191576673,0.09335869550704956,1
0.6533330140575286,0.07168196996236932,20.253323435783386,0.5120306015014648,0.7444973587989807,0.23246675729751587,0.1097173545803051,0.15869027376174927,1
0.5794001558134633,0.12269787246849419,17.96140483021736,0.28525108098983765,0.7699514031410217,0.4847003221511841,0.21176706847140808,0.2139567732810974,1
0.6231562322185885,0.04867671297929395,19.317843198776245,0.5237525701522827,0.7006059885025024,0.17685341835021973,0.07811317686095018,0.11172401905059814,1
0.6363762328701634,0.09811509470723061,19.727663218975067,0.4358244836330414,0.7676554322242737,0.3318309485912323,0.15417781123709648,0.18220162391662598,1
0.5186184500494311,0.05514667937221584,16.077171951532364,0.3971889615058899,0.6308969259262085,0.2337079644203186,0.10633381702282216,0.10948154330253601,1
0.6934466054362636,0.07136737524369426,21.49684476852417,0.5115137100219727,0.8183083534240723,0.3067946434020996,0.10291690042782077,0.2620600461959839,1
0.6859743402850244,0.07661896641169837,21.265204548835754,0.5625857710838318,0.8276466727256775,0.2650609016418457,0.1116936332922642,0.1865484118461609,1
0.6488877611775552,0.06500730682242668,20.11552059650421,0.5219452977180481,0.7842713594436646,0.26232606172561646,0.10018266749931616,0.1609351634979248,1
0.5735931290734199,0.10348419886769201,17.781387001276016,0.3785443603992462,0.7443058490753174,0.36576148867607117,0.18041394434912425,0.19625499844551086,1
0.6617743142189518,0.056561808617832166,20.515003740787506,0.5409168601036072,0.7495825886726379,0.20866572856903076,0.08546993650635762,0.13259094953536987,1
0.6604104734236195,0.05766826556843056,20.472724676132202,0.542722761631012,0.7619510889053345,0.2192283272743225,0.08732185192259864,0.13733482360839844,1
0.5955826890084052,0.06020896250563065,18.46306335926056,0.5063706040382385,0.7190539240837097,0.2126833200454712,0.10109253276967047,0.10318440198898315,1
0.6025056752466387,0.08600955540197602,18.677675932645798,0.4367811679840088,0.73411625623703,0.29733508825302124,0.14275310413759604,0.17386353015899658,1
0.686630085591347,0.09004545581376114,21.285532653331757,0.5522265434265137,0.8478913307189941,0.29566478729248047,0.13114114528816664,0.218708336353302,1
0.5204027795022533,0.05370364284544896,16.132486164569855,0.39763978123664856,0.6128493547439575,0.21520957350730896,0.10319630286528172,0.07888269424438477,1
0.5760622832082933,0.08813501947524355,17.857930779457092,0.4187450110912323,0.7284848690032959,0.3097398579120636,0.1529956430828775,0.1760217845439911,1
0.6140017048005135,0.08137929600180956,19.034052848815918,0.45033004879951477,0.7353367209434509,0.28500667214393616,0.13253920203405517,0.149606853723526,1
0.5266972020749123,0.0702413542873714,16.32761326432228,0.35542619228363037,0.6712703704833984,0.31584417819976807,0.1333619278983391,0.19004759192466736,1
0.5557992381434287,0.052259359581242386,17.22977638244629,0.4278206527233124,0.6695347428321838,0.24171409010887146,0.09402560492131588,0.1186642050743103,1
0.6573335566828328,0.0988241153150827,20.377340257167816,0.45222634077072144,0.8259351849555969,0.3737088441848755,0.15034089513669224,0.1583847999572754,1
0.6221125433521886,0.0650115662995903,19.285488843917847,0.5201576352119446,0.7828850150108337,0.26272737979888916,0.1045012948128039,0.1802067756652832,1
0.580713068285296,0.07864905381976726,18.002105116844177,0.34425175189971924,0.6772153973579407,0.33296364545822144,0.1354353089590333,0.2652037739753723,1
0.5825347544685486,0.07114819028022079,18.05857738852501,0.4446770250797272,0.7311486005783081,0.28647157549858093,0.12213552879798542,0.15710189938545227,1
0.5809352854567189,0.11845495107981764,18.008993849158287,0.2448248416185379,0.7568119764328003,0.5119871348142624,0.203903866825185,0.2829277366399765,1
0.6384571348467181,0.06997715158625281,19.79217118024826,0.5095682144165039,0.8104541301727295,0.3008859157562256,0.10960352350522803,0.2287827730178833,1
0.5826120453496133,0.06758746694722911,18.060973405838013,0.4744289219379425,0.7087335586547852,0.23430463671684265,0.11600767180615239,0.16044968366622925,1
0.6540778356213723,0.07980569216946952,20.276412904262543,0.5201641917228699,0.7732481360435486,0.2530839443206787,0.12201253096071404,0.21855425834655762,1
0.5805596949592713,0.10635461055527452,17.99735054373741,0.3980729579925537,0.7599195837974548,0.3618466258049011,0.18319323831589057,0.2771508991718292,1
0.6564683606547694,0.0852214032525482,20.35051918029785,0.4465588331222534,0.7886528968811035,0.3420940637588501,0.1298179902646753,0.19409334659576416,1
0.5870894116740073,0.03762007222747938,18.199771761894226,0.506219208240509,0.6624181270599365,0.1561989188194275,0.06407894858844541,0.1038055419921875,1
0.5539030499996678,0.12329102327111768,17.1709945499897,0.3659430146217346,0.7615764737129211,0.3956334590911865,0.2225859259507447,0.2009245753288269,1
0.6541862362815488,0.06785627074773053,20.279773324728012,0.4962688982486725,0.7662853002548218,0.2700164020061493,0.10372622807448753,0.1487608551979065,1
0.5558341981903199,0.0748262021909577,17.230860143899918,0.4009738564491272,0.7368400692939758,0.33586621284484863,0.134619644553315,0.14014551043510437,1
0.5222975188686002,0.08687834522577542,16.191223084926605,0.37166181206703186,0.6877045035362244,0.3160426914691925,0.16633880515835325,0.22496971487998962,1
0.5934927088599051,0.07185347052268166,18.39827397465706,0.47158482670783997,0.7233309745788574,0.25174614787101746,0.12106883446085062,0.193328857421875,1
0.6379581228379281,0.10899207395622502,19.77670180797577,0.4137708246707916,0.7506069540977478,0.3368361294269562,0.17084518568613669,0.23887354135513306,1
0.6025708635007182,0.09197741500775658,18.679696768522263,0.43202319741249084,0.7505858540534973,0.31856265664100647,0.15264165690554826,0.15533745288848877,1
0.5858500965179936,0.052804159151368,18.1613529920578,0.48448246717453003,0.7146152853965759,0.2301328182220459,0.09013254323112703,0.09879004955291748,1
0.6550278817453692,0.08130446305441293,20.305864334106445,0.4875732362270355,0.7842985987663269,0.2967253625392914,0.12412366758766252,0.12442374229431152,1
0.6384259145106038,0.12558837494257008,19.79120334982872,0.4068061113357544,0.795566737651825,0.38876062631607056,0.196715659700064,0.2598235607147217,1
0.5332169936549279,0.12256509636689215,16.529726803302765,0.3121603727340698,0.7859962582588196,0.47383588552474976,0.22985969656888003,0.18903321027755737,1
0.676841180170736,0.06753124969918654,20.982076585292816,0.5330962538719177,0.7966938018798828,0.2635975480079651,0.09977414447825338,0.19573241472244263,1
0.5418571550999919,0.08784445900131195,16.797571808099747,0.3908325731754303,0.6945897936820984,0.3037572205066681,0.16211737387707195,0.1879211664199829,1
0.6474721027958777,0.09569393106017283,20.07163518667221,0.45188164710998535,0.7742636799812317,0.32238203287124634,0.14779622264334272,0.15959703922271729,1
0.6384542853601517,0.08076947706817912,19.792082846164703,0.5077802538871765,0.8267951607704163,0.31901490688323975,0.12650784703029616,0.1974356770515442,1
0.594004882920173,0.04762216647041592,18.41415137052536,0.46459460258483887,0.6983505487442017,0.2337559461593628,0.08017133838412531,0.10759425163269043,1
0.5676069028915898,0.09624638850535507,17.595813989639282,0.40935516357421875,0.7659898400306702,0.3566346764564514,0.16956521849019457,0.186566561460495,1
0.6223675810521648,0.0913703337984671,19.29339501261711,0.4328314960002899,0.7638073563575745,0.33097586035728455,0.1468108824755908,0.2352750301361084,1
0.5437583259997829,0.07159536744903426,16.85650810599327,0.4116035997867584,0.6611728668212891,0.24956926703453064,0.13166762516674152,0.19306781888008118,1
0.6129623834163912,0.07784454893459052,19.001833885908127,0.4717743694782257,0.744050145149231,0.27227577567100525,0.1269972693931366,0.18978455662727356,1
0.6101626436556539,0.07657042478296085,18.91504195332527,0.4749601483345032,0.7349806427955627,0.26002049446105957,0.12549182677622833,0.14354103803634644,1
0.7013761785722548,0.06717237624866469,21.7426615357399,0.6099976897239685,0.8351891040802002,0.2251914143562317,0.09577225218199321,0.19225353002548218,1
0.5774771407727273,0.07821499821247208,17.901791363954544,0.3974123001098633,0.6710408926010132,0.2736285924911499,0.1354425875763877,0.17146223783493042,1
0.6841558333366148,0.07555005470583563,21.20883083343506,0.48180484771728516,0.8319108486175537,0.35010600090026855,0.11042813789568887,0.13062214851379395,1
0.6770899363102452,0.07856281337426305,20.9897880256176,0.46953949332237244,0.7750046849250793,0.3054651916027069,0.11603010052458565,0.3054651916027069,1
0.6763690786976968,0.10811494624762033,20.9674414396286,0.5043009519577026,0.8499442338943481,0.3456432819366455,0.15984608056859784,0.23153400421142578,1
0.7083875229281764,0.04113130415304744,21.960013210773468,0.6408271193504333,0.7934257984161377,0.15259867906570435,0.05806328149743224,0.06920409202575684,1
0.7711872746867519,0.04829467254276083,23.906805515289307,0.6346132755279541,0.8542426228523254,0.21962934732437134,0.06262379337415497,0.08959448337554932,1
0.7306627823460486,0.05683110371864036,22.65054625272751,0.5972284078598022,0.8594261407852173,0.26219773292541504,0.07778020872524014,0.12896424531936646,1
0.7145038631654554,0.07113707626644057,22.14961975812912,0.5095391273498535,0.7985060214996338,0.2889668941497803,0.09956149985149566,0.21853548288345337,1
0.6869602818642894,0.07539328176357028,21.29576873779297,0.5459901094436646,0.8091104030609131,0.26312029361724854,0.10974911323689075,0.07987469434738159,1
0.6588719650622337,0.07601425775088654,20.425030916929245,0.49607422947883606,0.785291850566864,0.28921762108802795,0.1153703022463653,0.26626157760620117,1
0.6105711998478058,0.13285665975497926,18.927707195281982,0.30257537961006165,0.8093200325965881,0.5067446529865265,0.2175940492903953,0.25135037302970886,1
0.6716495310106585,0.0941228780666717,20.821135461330414,0.5199142694473267,0.8563993573188782,0.3364850878715515,0.14013689241328162,0.1197938323020935,1
0.6691473655162319,0.09727588094929128,20.74356833100319,0.45425647497177124,0.8016993403434753,0.3474428653717041,0.14537288191255923,0.13422727584838867,1
0.5428706792093092,0.04424606635739813,16.828991055488586,0.46939656138420105,0.6506626605987549,0.18126609921455383,0.08150387938033879,0.13468080759048462,1
0.6918615564223258,0.07604438376345311,21.447708249092102,0.5368474125862122,0.7997030019760132,0.262855589389801,0.1099127174469485,0.1683102250099182,1
0.7055040386415297,0.10028209970718731,21.87062519788742,0.5485454797744751,0.8533906936645508,0.3048452138900757,0.1421424885111695,0.1380608081817627,1
0.7158474383815643,0.11641945766455004,22.19127058982849,0.5292189121246338,0.8947482109069824,0.36552929878234863,0.16263166063394588,0.1174514889717102,1
0.6620317120705882,0.07708796363170324,20.522983074188232,0.4941908121109009,0.7704600691795349,0.27626925706863403,0.11644149702527218,0.1355704665184021,1
0.6655013263225555,0.08776312433425203,20.630541115999222,0.4253997504711151,0.7819640040397644,0.3565642535686493,0.13187520574784692,0.18827736377716064,1
0.657278161856436,0.09674599145307139,20.375623017549515,0.4990473687648773,0.8105118274688721,0.31146445870399475,0.14719185432818754,0.1592361330986023,1
0.5827446868342738,0.11630830604921365,18.065085291862488,0.2634999752044678,0.7283737659454346,0.4648737907409668,0.1995870724811781,0.2720094323158264,1
0.6207484852883124,0.03943885752520286,19.243203043937683,0.5267966389656067,0.7087744474411011,0.18197780847549438,0.06353435966401935,0.09184020757675171,1
0.7105638288682506,0.07794962870218967,22.02747869491577,0.5749856233596802,0.8611427545547485,0.28615713119506836,0.1097010930409219,0.149480402469635,1
0.696019584132779,0.07084810458683474,21.57660710811615,0.529495358467102,0.878430962562561,0.348935604095459,0.10179038952633712,0.2720685601234436,1
0.6734940794206434,0.06666287458859989,20.878316462039948,0.5669931769371033,0.8125400543212891,0.2455468773841858,0.09898063936351893,0.16818124055862427,1
0.6632241068347808,0.08046522147938,20.559947311878204,0.5141590237617493,0.7672415971755981,0.2530825734138489,0.12132433162509441,0.22364836931228638,1
0.6308445709366952,0.07152278396118097,19.556181699037552,0.46804505586624146,0.7370184659957886,0.2689734101295471,0.11337623759681723,0.21487683057785034,1
0.6253675549261032,0.09068333926587474,19.386394202709198,0.4823518991470337,0.8032717704772949,0.32091987133026123,0.14500806533941527,0.1842455267906189,1
0.6396735473986594,0.08280354459257272,19.829879969358444,0.41986748576164246,0.7508181929588318,0.33095070719718933,0.12944656681413094,0.20583075284957886,1
0.7457827214271792,0.07849232124409432,23.119264364242554,0.6494685411453247,0.9561887979507446,0.3067202568054199,0.10524824320666241,0.15204596519470215,1
0.6256296961538254,0.06462611416828674,19.394520580768585,0.4626256823539734,0.7530506253242493,0.2904249429702759,0.1032977087973729,0.18672627210617065,1
0.645535712280581,0.1317890937900323,20.011607080698013,0.4488190710544586,0.8518943190574646,0.403075248003006,0.20415461342090768,0.14676523208618164,1
0.6125828796817411,0.09994364773942771,18.990069270133972,0.3783768117427826,0.7391151785850525,0.3607383668422699,0.16315122582490724,0.22161364555358887,1
0.6737159721312984,0.05828437556613461,20.88519513607025,0.5408174395561218,0.8191719651222229,0.2783545255661011,0.08651179128461534,0.2165435552597046,1
0.6312109116585024,0.09118044456902981,19.567538261413574,0.4344345033168793,0.7685391902923584,0.3341046869754791,0.14445321347416795,0.2550621032714844,1
0.5335676593165244,0.10456924817419297,16.540597438812256,0.3613837957382202,0.6991457939147949,0.3377619981765747,0.1959812337729415,0.2973852753639221,1
0.7215985905739569,0.06079126320001426,22.369556307792664,0.5754374861717224,0.8611047267913818,0.2856672406196594,0.08424526321713172,0.15443730354309082,1
0.6764953905536283,0.05289344991272977,20.971357107162476,0.5902296900749207,0.7665940523147583,0.17636436223983765,0.0781874505744126,0.1255001425743103,1
0.5389243345106801,0.09401197520442511,16.706654369831085,0.39215120673179626,0.7396490573883057,0.3474978506565094,0.17444373761630916,0.19133228063583374,1
0.7356367880298246,0.0894343559285862,22.80474042892456,0.5338080525398254,0.8761059045791626,0.34229785203933716,0.12157406669140139,0.18206721544265747,1
0.7048942446708679,0.10649675776014009,21.851721584796906,0.5303436517715454,0.8694892525672913,0.33914560079574585,0.15108189429162666,0.17854923009872437,1
0.6209211262964434,0.08691316671163042,19.248554915189743,0.4690094590187073,0.8070070743560791,0.3379976153373718,0.13997456847705306,0.1365390419960022,1
0.641702841366491,0.09046866844022942,19.89278808236122,0.402858167886734,0.8087897896766663,0.40593162178993225,0.1409821846005521,0.1900128722190857,1
0.5813031360026328,0.10861251047525088,18.02039721608162,0.39013949036598206,0.8157838582992554,0.4256443679332733,0.18684315247657454,0.24272045493125916,1
0.6162304243733806,0.06830089403804761,19.1031431555748,0.45618268847465515,0.7435018420219421,0.287319153547287,0.1108366145788728,0.1412089467048645,1
0.6662121684320511,0.06793070519315957,20.652577221393585,0.5451146960258484,0.7677387595176697,0.2226240634918213,0.10196557254881185,0.15679311752319336,1
0.6558250496464391,0.08300894008790702,20.330576539039612,0.49096351861953735,0.8354308009147644,0.34446728229522705,0.12657177418376722,0.19328266382217407,1
0.6512339557370832,0.052310979445413734,20.18825262784958,0.5217092633247375,0.7717042565345764,0.24999499320983887,0.08032593967893893,0.15362215042114258,1
0.7087601327127026,0.06420207123316034,21.97156411409378,0.6212015151977539,0.8820151090621948,0.2608135938644409,0.09058363791912769,0.25757473707199097,1
0.6234170083076723,0.0637075319727073,19.325927257537842,0.49240225553512573,0.7287790179252625,0.23637676239013672,0.10219087885594869,0.11369287967681885,1
0.6478331031337861,0.08142480939992944,20.08282619714737,0.5325887799263,0.8917979598045349,0.35920917987823486,0.12568794185732454,0.28451037406921387,1
0.6371551838613325,0.09712575610427707,19.75181069970131,0.4310828447341919,0.7996862530708313,0.3686034083366394,0.15243657834763072,0.1189795732498169,1
0.695450528975456,0.08358132165443408,21.558966398239136,0.5475101470947266,0.9154907464981079,0.36798059940338135,0.12018298667134071,0.2515590786933899,1
0.6323642009688962,0.07638936177479971,19.603290230035782,0.48701268434524536,0.7686569690704346,0.2816442847251892,0.1207996304309406,0.19142478704452515,1
0.6644594294409598,0.09777435074032739,20.598242312669754,0.4633166790008545,0.8754110932350159,0.4120944142341614,0.14714871429033588,0.12901544570922852,1
0.6144657865647347,0.11372510796446368,19.048439383506775,0.4583776593208313,0.8209817409515381,0.3626040816307068,0.18507964226985094,0.20246201753616333,1
0.6053633247652361,0.10358727514720299,18.76626306772232,0.40983283519744873,0.8380202054977417,0.42818737030029297,0.17111587522645977,0.14808404445648193,1
0.6408464312553406,0.09104134774530075,19.866239368915558,0.4826728105545044,0.8572085499763489,0.3745357394218445,0.1420642189845105,0.18045949935913086,1
0.6133836700070289,0.04680464702418514,19.014893770217896,0.48164618015289307,0.6996626257896423,0.21801644563674927,0.0763056620396314,0.09567666053771973,1
0.6220703749887405,0.07234039754807914,19.284181624650955,0.4631020724773407,0.7646408081054688,0.30153873562812805,0.11628973257147715,0.1380460560321808,1
0.6889669279898366,0.07822781049003753,21.357974767684937,0.5021089315414429,0.850573718547821,0.3484647870063782,0.11354363658394866,0.1339792013168335,1
0.6352712060174635,0.09282850505968018,19.693407386541367,0.4999901354312897,0.8467033505439758,0.34671321511268616,0.1461242130611038,0.1966201663017273,1
0.5703371119114661,0.08846850188500993,17.680450469255447,0.3554105758666992,0.7542945146560669,0.3988839387893677,0.15511615856192604,0.34266939759254456,1
0.6298325023343486,0.07214846701383704,19.524807572364807,0.4184091091156006,0.7509377002716064,0.33252859115600586,0.11455183202904443,0.26263535022735596,1
0.6362763181809457,0.08450506205591381,19.724565863609314,0.4000774919986725,0.7665865421295166,0.3665090501308441,0.13281189263417167,0.2843572199344635,1
0.6078037215817359,0.078767012309158,18.841915369033813,0.42124414443969727,0.8087425827980042,0.3874984383583069,0.12959284307140528,0.17517828941345215,1
0.58943360851657,0.12876048513233437,18.272441864013672,0.32245951890945435,0.7892353534698486,0.4667758345603943,0.21844781714498163,0.28098535537719727,1
0.5652428596250473,0.0710206031548053,17.522528648376465,0.41803357005119324,0.6810814142227173,0.26304784417152405,0.125646174817523,0.1641840934753418,1
0.554831632683354,0.12976823629063336,17.199780613183975,0.258366197347641,0.7575150728225708,0.4991488754749298,0.23388759516653754,0.218301922082901,1
0.6603861499217248,0.09964387039888463,20.47197064757347,0.4158024191856384,0.8223538994789124,0.4065514802932739,0.15088728073823982,0.3430274724960327,1
0.5751511118104381,0.0763106215329578,17.82968446612358,0.41073909401893616,0.7980722188949585,0.38733312487602234,0.1326792558789467,0.3482205867767334,1
0.6961986701334676,0.09923727021614803,21.582158774137497,0.44247519969940186,0.8415005207061768,0.3990253210067749,0.14254159692250395,0.2417515218257904,1
0.6606994742347349,0.08961603994008087,20.48168370127678,0.48200979828834534,0.8293484449386597,0.34733864665031433,0.13563812812758783,0.28170257806777954,1
0.7620441279103679,0.0553901748639048,23.623367965221405,0.6697187423706055,0.8492239713668823,0.17950522899627686,0.07268630888317773,0.11417198181152344,1
0.6711855453829612,0.057100005304147126,20.806751906871796,0.56069415807724,0.7955577373504639,0.23486357927322388,0.08507335370514771,0.14300453662872314,1
0.6547469189090114,0.11444348218085541,20.297154486179352,0.43287575244903564,0.8463814854621887,0.4135057330131531,0.17479040966172055,0.16811907291412354,1
0.6581231865190691,0.06447485523975033,20.40181878209114,0.4670006334781647,0.7627288699150085,0.29572823643684387,0.09796776129522095,0.15910452604293823,1
0.7071490787690685,0.07272881395089796,21.921621441841125,0.5328945517539978,0.8099732398986816,0.27707868814468384,0.10284792292665743,0.15347719192504883,1
0.6521224446835057,0.07918497745483727,20.215795785188675,0.46189042925834656,0.7839129567146301,0.32202252745628357,0.12142654818953223,0.18265748023986816,1
0.6720466517633007,0.06097344585153588,20.833446204662323,0.4960593581199646,0.7670924663543701,0.2710331082344055,0.09072799587879077,0.1193816065788269,1
